年月日,open,high,low,close,adj close,volume,MA3,MA5,MA5volume,MA20,MA10,volume_chage,adj close-MA5 distance,adj close-MA10 distance,adj close-MA20 distance,adj close-MA3 distance,MA20-MA10 distance,MA20-MA5 distance,MA10-MA5 distance,MA10-MA3 distance,MA20-MA3 distance,MA5-MA3 distance,Total Shares,Number of Shareholders,NoS Change,Shares per Shareholders,SpS Change,>400 Shares Held,>400 Holding Percentage,FHHP Change,>400 NoS,400-600 NoS,600-800 NoS,800-1000 NoS,>1000 NoS,>1000 Holding Percentage,OTHP Change,Closing Price,Price Change Percentage
2021-06-30,75.9000015258789,75.9000015258789,75.19999694824219,75.5999984741211,64.7697525024414,58343.0,64.74119567871094,64.46132583618164,56095.8,64.16574954986572,64.52129859924317,0.040060040145607996,0.3084266662597628,0.24845390319823935,0.6040029525756836,0.02855682373046875,-0.35554904937744425,-0.2955762863159208,0.05997276306152344,-0.2198970794677706,-0.5754461288452148,-0.27986984252929403,72476.0,4117.0,3.0,17.6,-0.019999999999999574,49764.0,68.66,-0.030000000000001137,21.0,4.0,2.0,2.0,13.0,61.77,-0.01999999999999602,75.0,-0.013157894736842105
2021-07-01,75.80000305175781,75.80000305175781,74.5,74.9000015258789,64.17003631591797,101775.0,64.54129028320312,64.52986602783203,60425.6,64.2043031692505,64.4356243133545,0.6843026796589525,-0.35982971191405966,-0.2655879974365263,-0.034266853332525216,-0.37125396728515625,-0.23132114410400106,-0.32556285858153444,-0.09424171447753338,-0.10566596984862997,-0.33698711395263103,-0.011424255371096592,72476.0,4117.0,3.0,17.6,-0.019999999999999574,49764.0,68.66,-0.030000000000001137,21.0,4.0,2.0,2.0,13.0,61.77,-0.01999999999999602,75.0,-0.013157894736842105
2021-07-02,74.9000015258789,75.19999694824219,74.19999694824219,75.0,64.25570678710938,82426.0,64.39849853515625,64.52986602783203,68510.8,64.23857288360595,64.34995002746582,0.20310958272272395,-0.2741592407226534,-0.09424324035644815,0.01713390350342081,-0.142791748046875,-0.11137714385986897,-0.2912931442260742,-0.17991600036620525,-0.048548507690426845,-0.1599256515502958,0.1313674926757784,72476.0,4145.0,28.0,17.49,-0.11000000000000298,49791.0,68.7,0.04000000000000625,21.0,4.0,2.0,2.0,13.0,61.79,0.01999999999999602,75.0,0.0
2021-07-05,75.0,76.19999694824219,74.30000305175781,75.5,64.68408203125,122050.0,64.36994171142578,64.51273193359376,81920.8,64.31139621734619,64.34995002746582,0.4898536147107938,0.17135009765624432,0.33413200378417685,0.3726858139038143,0.31414031982421875,-0.03855381011963743,-0.20133571624756996,-0.16278190612793253,-0.019991683959958095,-0.05854549407959553,0.14279022216797443,72476.0,4145.0,28.0,17.49,-0.11000000000000298,49791.0,68.7,0.04000000000000625,21.0,4.0,2.0,2.0,13.0,61.79,0.01999999999999602,75.0,0.0
2021-07-06,76.4000015258789,76.4000015258789,75.30000305175781,75.69999694824219,64.85543060302734,54005.0,64.59840647379558,64.54700164794922,83719.8,64.38421955108643,64.36708488464356,-0.3549315693539641,0.30842895507812784,0.4883457183837834,0.4712110519409123,0.2570241292317661,0.017134666442871094,-0.16278209686278444,-0.17991676330565554,-0.23132158915201728,-0.2141869227091462,-0.051404825846361746,72476.0,4145.0,28.0,17.49,-0.11000000000000298,49791.0,68.7,0.04000000000000625,21.0,4.0,2.0,2.0,13.0,61.79,0.01999999999999602,75.0,0.0
2021-07-07,75.80000305175781,75.80000305175781,74.9000015258789,75.4000015258789,64.59840393066406,78100.0,64.71263885498047,64.51273193359376,87671.2,64.43990783691406,64.48702888488769,-0.10917154093932782,0.08567199707030682,0.11137504577637003,0.15849609375000284,-0.11423492431640625,-0.04712104797363281,-0.07282409667969603,-0.025703048706063214,-0.22560997009277628,-0.2727310180664091,-0.19990692138671307,72476.0,4145.0,28.0,17.49,-0.11000000000000298,49791.0,68.7,0.04000000000000625,21.0,4.0,2.0,2.0,13.0,61.79,0.01999999999999602,75.0,0.0
2021-07-08,75.5,75.5,74.5999984741211,75.19999694824219,64.42705535888672,90212.0,64.62696329752605,64.5641357421875,85358.6,64.48702869415283,64.54700088500977,0.05685894567155499,-0.1370803833007841,-0.11994552612304688,-0.0599733352661076,-0.19990793863932765,-0.05997219085693928,-0.0771070480346765,-0.017134857177737217,-0.07996241251628078,-0.13993460337322006,-0.06282755533854356,72476.0,4145.0,28.0,17.49,-0.11000000000000298,49791.0,68.7,0.04000000000000625,21.0,4.0,2.0,2.0,13.0,61.79,0.01999999999999602,75.0,0.0
2021-07-09,75.0,75.0999984741211,74.5,74.5,63.827335357666016,73325.0,64.2842648824056,64.47846145629883,83538.4,64.4955961227417,64.50416374206543,-0.12225994273292276,-0.6511260986328153,-0.6768283843994141,-0.6682607650756864,-0.4569295247395786,-0.008567619323727627,0.017134666442871094,0.02570228576659872,0.21989885965983547,0.21133124033610784,0.19419657389323675,72476.0,4172.0,27.0,17.37,-0.11999999999999744,49791.0,68.7,0.0,21.0,4.0,2.0,2.0,13.0,61.79,0.0,74.5,-0.006666666666666667
2021-07-12,74.80000305175781,75.0,74.5,75.0,64.25570678710938,121000.0,64.1700325012207,64.39278640747071,83328.4,64.51701469421387,64.45275917053223,0.4520859634890387,-0.1370796203613338,-0.19705238342285725,-0.26130790710449503,0.08567428588867188,0.06425552368163778,0.12422828674316122,0.05997276306152344,0.2827266693115291,0.3469821929931669,0.22275390625000568,72476.0,4172.0,27.0,17.37,-0.11999999999999744,49791.0,68.7,0.0,21.0,4.0,2.0,2.0,13.0,61.79,0.0,74.5,-0.006666666666666667
2021-07-13,75.30000305175781,75.4000015258789,74.5999984741211,74.9000015258789,64.17003631591797,76065.0,64.08435948689778,64.25570755004883,87740.4,64.47846145629883,64.40135459899902,-0.13306754927034747,-0.08567123413085653,-0.23131828308105185,-0.3084251403808622,0.08567682902018703,0.07710685729981037,0.22275390625000568,0.1456470489501953,0.3169951121012389,0.39410196940104925,0.17134806315104356,72476.0,4172.0,27.0,17.37,-0.11999999999999744,49791.0,68.7,0.0,21.0,4.0,2.0,2.0,13.0,61.79,0.0,74.5,-0.006666666666666667
2021-07-14,75.19999694824219,75.19999694824219,74.5,74.80000305175781,64.08435821533203,38000.0,64.17003377278645,64.15289840698242,79720.4,64.42705688476562,64.33281517028809,-0.5233340525135348,-0.06854019165038494,-0.2484569549560547,-0.34269866943358807,-0.08567555745442235,0.09424171447753338,0.2741584777832031,0.17991676330566975,0.16278139750163234,0.2570231119791657,-0.017135365804037406,72476.0,4172.0,27.0,17.37,-0.11999999999999744,49791.0,68.7,0.0,21.0,4.0,2.0,2.0,13.0,61.79,0.0,74.5,-0.006666666666666667
2021-07-15,75.0,79.69999694824219,75.0,78.69999694824219,67.42565155029297,918590.0,65.22668202718098,64.75261764526367,245396.0,64.54700050354003,64.65837669372559,2.7432965492510064,2.6730339050292997,2.767274856567383,2.8786510467529354,2.198969523111984,-0.11137619018555256,-0.20561714172363565,-0.0942409515380831,-0.5683053334553989,-0.6796815236409515,-0.4740643819173158,72476.0,4172.0,27.0,17.37,-0.11999999999999744,49791.0,68.7,0.0,21.0,4.0,2.0,2.0,13.0,61.79,0.0,74.5,-0.006666666666666667
2021-07-16,79.19999694824219,79.19999694824219,77.0,78.4000015258789,67.16863250732422,500330.0,66.22621409098308,65.4208770751953,330797.0,64.64980964660644,64.94966926574708,0.5124986018615646,1.747755432128912,2.2189632415771428,2.5188228607177763,0.9424184163411411,-0.2998596191406335,-0.7710674285888643,-0.4712078094482308,-1.2765448252360017,-1.5764044443766352,-0.8053370157877708,72476.0,4209.0,37.0,17.22,-0.15000000000000213,49771.0,68.67,-0.030000000000001137,21.0,4.0,2.0,2.0,13.0,61.78,-0.00999999999999801,78.4,0.05234899328859068
2021-07-19,79.0,79.4000015258789,77.5999984741211,78.5,67.25431060791016,279380.0,67.28286488850911,66.02059783935547,362473.0,64.77832107543945,65.20669212341309,-0.22923914332929626,1.2337127685546818,2.0476184844970646,2.475989532470706,-0.028554280598953596,-0.42837104797364134,-1.2422767639160242,-0.8139057159423828,-2.0761727650960182,-2.5045438130696596,-1.2622670491536354,72476.0,4209.0,37.0,17.22,-0.15000000000000213,49771.0,68.67,-0.030000000000001137,21.0,4.0,2.0,2.0,13.0,61.78,-0.00999999999999801,78.4,0.05234899328859068
2021-07-20,78.4000015258789,78.4000015258789,77.5,78.19999694824219,66.99728393554688,179038.0,67.14007568359375,66.58604736328125,383067.6,64.8939811706543,65.42087745666504,-0.5326203521258388,0.41123657226562216,1.576406478881836,2.1033027648925753,-0.142791748046875,-0.5268962860107393,-1.6920661926269531,-1.1651699066162138,-1.719198226928711,-2.2460945129394503,-0.5540283203124972,72476.0,4209.0,37.0,17.22,-0.15000000000000213,49771.0,68.67,-0.030000000000001137,21.0,4.0,2.0,2.0,13.0,61.78,-0.00999999999999801,78.4,0.05234899328859068
2021-07-21,78.5999984741211,80.4000015258789,77.80000305175781,78.0,66.82593536376953,486157.0,67.02584330240886,67.13436279296874,472699.0,65.06532974243164,65.64363059997558,0.028470548911675296,-0.30842742919921307,1.182304763793951,1.7606056213378878,-0.19990793863932765,-0.5783008575439368,-2.069033050537101,-1.490732192993164,-1.3822127024332787,-1.9605135599772154,0.10851949055988541,72476.0,4209.0,37.0,17.22,-0.15000000000000213,49771.0,68.67,-0.030000000000001137,21.0,4.0,2.0,2.0,13.0,61.78,-0.00999999999999801,78.4,0.05234899328859068
2021-07-22,74.4000015258789,75.5,73.80000305175781,74.5,67.27706146240234,352023.0,67.03342692057292,67.10464477539062,359385.6,65.23781604766846,65.92863121032715,-0.020486630516080715,0.17241668701171875,1.3484302520751896,2.039245414733884,0.24363454182942235,-0.6908151626586942,-1.8668287277221651,-1.1760135650634709,-1.1047957102457673,-1.7956108729044615,0.0712178548177036,72476.0,4209.0,37.0,17.22,-0.15000000000000213,49771.0,68.67,-0.030000000000001137,21.0,4.0,2.0,2.0,13.0,61.78,-0.00999999999999801,78.4,0.05234899328859068
2021-07-23,74.80000305175781,74.80000305175781,73.0999984741211,73.30000305175781,66.19340515136719,242251.0,66.76546732584636,66.90959930419922,307769.8,65.33470096588135,66.16523818969726,-0.21288248554601522,-0.7161941528320312,0.028166961669924717,0.8587041854858342,-0.5720621744791714,-0.8305372238159094,-1.5748983383178654,-0.744361114501956,-0.6002291361490961,-1.4307663599650056,0.14413197835285985,72476.0,4351.0,142.0,16.66,-0.5599999999999987,49762.0,68.66,-0.010000000000005116,21.0,4.0,2.0,2.0,13.0,61.75,-0.030000000000001137,73.3,-0.06505102040816337
2021-07-26,73.80000305175781,75.80000305175781,73.5,75.5,68.18010711669922,199735.0,67.21685791015625,67.09475860595703,291840.8,65.50521869659424,66.55767822265625,-0.3156028903429541,1.0853485107421932,1.6224288940429688,2.6748884201049776,0.9632492065429688,-1.0524595260620089,-1.5895399093627844,-0.5370803833007756,-0.6591796875,-1.7116392135620089,-0.12209930419922443,72476.0,4351.0,142.0,16.66,-0.5599999999999987,49762.0,68.66,-0.010000000000005116,21.0,4.0,2.0,2.0,13.0,61.75,-0.030000000000001137,73.3,-0.06505102040816337
2021-07-27,75.5,76.0999984741211,74.5999984741211,75.4000015258789,68.08980560302734,166144.0,67.48777262369792,67.31326293945312,289262.0,65.67550487518311,66.94965515136718,-0.4256279774045675,0.7765426635742188,1.140150451660162,2.4143007278442354,0.6020329793294223,-1.2741502761840735,-1.6377580642700167,-0.3636077880859432,-0.5381174723307396,-1.812267748514813,-0.1745096842447964,72476.0,4351.0,142.0,16.66,-0.5599999999999987,49762.0,68.66,-0.010000000000005116,21.0,4.0,2.0,2.0,13.0,61.75,-0.030000000000001137,73.3,-0.06505102040816337
2021-07-28,74.80000305175781,74.80000305175781,72.80000305175781,73.9000015258789,66.7352294921875,124178.0,67.66838073730469,67.29512176513671,216866.2,65.77377872467041,67.21474227905273,-0.4273980915421583,-0.5598922729492131,-0.4795127868652287,0.9614507675170927,-0.9331512451171875,-1.4409635543823214,-1.5213430404663058,-0.08037948608398438,-0.4536384582519588,-1.8946020126342802,-0.37325897216797443,72476.0,4351.0,142.0,16.66,-0.5599999999999987,49762.0,68.66,-0.010000000000005116,21.0,4.0,2.0,2.0,13.0,61.75,-0.030000000000001137,73.3,-0.06505102040816337
2021-07-29,74.5999984741211,74.5999984741211,74.0,74.5,67.27706146240234,45680.0,67.36736551920573,67.29512176513671,155597.6,65.92912998199463,67.19988327026367,-0.7064222070263295,-0.018060302734369316,0.07717819213867472,1.3479314804077092,-0.09030405680339015,-1.2707532882690344,-1.3659917831420785,-0.09523849487304403,-0.16748224894206487,-1.4382355372110993,-0.07224375406902084,72476.0,4351.0,142.0,16.66,-0.5599999999999987,49762.0,68.66,-0.010000000000005116,21.0,4.0,2.0,2.0,13.0,61.75,-0.030000000000001137,73.3,-0.06505102040816337
2021-07-30,75.0,75.0999984741211,74.5,74.5999984741211,67.36736297607422,140010.0,67.12655131022136,67.52991333007813,135149.4,66.08471279144287,67.21975631713867,0.035964643572224564,-0.16255035400391193,0.14760665893554403,1.2826501846313505,0.24081166585285985,-1.1350435256958065,-1.4452005386352624,-0.31015701293945597,0.09320500691731581,-1.0418385187784907,0.4033620198567718,72476.0,4326.0,-25.0,16.75,0.08999999999999986,49761.0,68.66,0.0,21.0,4.0,2.0,2.0,13.0,61.77,0.020000000000003126,74.6,0.017735334242837617
2021-08-02,74.9000015258789,75.80000305175781,74.9000015258789,75.80000305175781,68.4510269165039,167136.0,67.69848378499348,67.58409729003907,128629.6,66.27306003570557,67.33942794799805,0.29935877900576535,0.8669296264648381,1.1115989685058594,2.177966880798337,0.7525431315104214,-1.0663679122924776,-1.311037254333499,-0.2446693420410213,-0.35905583699543797,-1.4254237492879156,-0.11438649495441666,72476.0,4326.0,-25.0,16.75,0.08999999999999986,49761.0,68.66,0.0,21.0,4.0,2.0,2.0,13.0,61.77,0.020000000000003126,74.6,0.017735334242837617
2021-08-03,75.80000305175781,76.0,75.0,76.0,68.63162994384766,128000.0,68.15000661214192,67.69246215820313,121000.8,66.46187000274658,67.50286254882812,0.05784424565787992,0.9391677856445284,1.128767395019537,2.169759941101077,0.4816233317057339,-1.0409925460815401,-1.2305921554565487,-0.18959960937500853,-0.647144063313803,-1.6881366093953432,-0.4575444539387945,72476.0,4326.0,-25.0,16.75,0.08999999999999986,49761.0,68.66,0.0,21.0,4.0,2.0,2.0,13.0,61.77,0.020000000000003126,74.6,0.017735334242837617
2021-08-04,76.0999984741211,77.5,76.0999984741211,76.80000305175781,69.35407257080078,154072.0,68.81224314371745,68.21623077392579,126979.6,66.69965343475342,67.75567626953125,0.2133602562931368,1.1378417968749943,1.5983963012695312,2.654419136047366,0.5418294270833286,-1.0560228347778349,-1.5165773391723718,-0.46055450439453693,-1.0565668741862027,-2.1125897089640375,-0.5960123697916657,72476.0,4326.0,-25.0,16.75,0.08999999999999986,49761.0,68.66,0.0,21.0,4.0,2.0,2.0,13.0,61.77,0.020000000000003126,74.6,0.017735334242837617
2021-08-05,77.0,77.0,76.0,76.80000305175781,69.35407257080078,117032.0,69.1132583618164,68.63163299560547,141250.0,66.94600429534913,67.9633773803711,-0.17145486725663717,0.7224395751953097,1.3906951904296818,2.4080682754516545,0.240814208984375,-1.0173730850219727,-1.6856287002563448,-0.6682556152343722,-1.1498809814453068,-2.1672540664672795,-0.48162536621093466,72476.0,4326.0,-25.0,16.75,0.08999999999999986,49761.0,68.66,0.0,21.0,4.0,2.0,2.0,13.0,61.77,0.020000000000003126,74.6,0.017735334242837617
2021-08-06,76.80000305175781,77.30000305175781,76.30000305175781,77.30000305175781,69.80559539794922,114000.0,69.50458017985027,69.11927947998046,136048.0,67.24491729736329,68.3245964050293,-0.16206044925320476,0.6863159179687557,1.4809989929199219,2.560678100585932,0.3010152180989536,-1.07967910766601,-1.8743621826171761,-0.7946830749511662,-1.1799837748209683,-2.259662882486978,-0.3853006998698021,72476.0,4302.0,-24.0,16.85,0.10000000000000142,49689.0,68.56,-0.09999999999999432,21.0,4.0,2.0,2.0,13.0,61.68,-0.09000000000000341,77.3,0.03619302949061666
2021-08-09,77.30000305175781,78.30000305175781,77.0999984741211,77.5999984741211,70.07650756835938,206000.0,69.74539184570312,69.44437561035156,143820.8,67.53595733642578,68.51423645019531,0.43233802064791754,0.6321319580078182,1.5622711181640625,2.5405502319335938,0.33111572265625,-0.9782791137695312,-1.9084182739257756,-0.9301391601562443,-1.2311553955078125,-2.2094345092773438,-0.3010162353515682,72476.0,4302.0,-24.0,16.85,0.10000000000000142,49689.0,68.56,-0.09999999999999432,21.0,4.0,2.0,2.0,13.0,61.68,-0.09000000000000341,77.3,0.03619302949061666
2021-08-10,78.0,78.0,76.4000015258789,77.30000305175781,69.80559539794922,157100.0,69.89589945475261,69.67916870117188,149640.8,67.81773529052734,68.6858154296875,0.049847367830164045,0.12642669677734375,1.1197799682617244,1.9878601074218807,-0.09030405680339015,-0.8680801391601562,-1.861433410644537,-0.9933532714843807,-1.2100840250651146,-2.078164164225271,-0.2167307535807339,72476.0,4302.0,-24.0,16.85,0.10000000000000142,49689.0,68.56,-0.09999999999999432,21.0,4.0,2.0,2.0,13.0,61.68,-0.09000000000000341,77.3,0.03619302949061666
2021-08-11,77.30000305175781,77.69999694824219,75.80000305175781,76.0999984741211,68.72193908691406,122000.0,69.53468068440755,69.55274200439453,143226.4,68.04961433410645,68.88448638916016,-0.14820172817301835,-0.8308029174804688,-0.1625473022460966,0.6723247528076115,-0.8127415974934848,-0.8348720550537081,-1.5031276702880803,-0.6682556152343722,-0.6501942952473883,-1.4850663503010963,0.018061319986983904,72476.0,4302.0,-24.0,16.85,0.10000000000000142,49689.0,68.56,-0.09999999999999432,21.0,4.0,2.0,2.0,13.0,61.68,-0.09000000000000341,77.3,0.03619302949061666
2021-08-12,77.30000305175781,77.30000305175781,75.9000015258789,76.4000015258789,68.99285125732422,90200.0,69.1734619140625,69.48049774169922,137860.0,68.127974319458,69.05606536865234,-0.3457130422167416,-0.4876464843750057,-0.06321411132812216,0.8648769378662138,-0.18061065673828125,-0.9280910491943359,-1.3525234222412195,-0.4244323730468835,-0.11739654541015909,-1.045487594604495,0.30703582763672443,72476.0,4302.0,-24.0,16.85,0.10000000000000142,49689.0,68.56,-0.09999999999999432,21.0,4.0,2.0,2.0,13.0,61.68,-0.09000000000000341,77.3,0.03619302949061666
2021-08-13,77.0,77.0,75.0,76.0,68.63162994384766,95118.0,68.78214009602864,69.2457046508789,134083.6,68.20112419128418,69.18249206542968,-0.29060675578519674,-0.61407470703125,-0.5508621215820284,0.43050575256347656,-0.15051015218098485,-0.981367874145505,-1.0445804595947266,-0.06321258544922159,0.40035196940104356,-0.5810159047444614,0.46356455485026515,72478.0,4247.0,-55.0,17.07,0.21999999999999886,49367.0,68.11,-0.45000000000000284,20.0,4.0,2.0,2.0,12.0,61.15,-0.5300000000000011,76.0,-0.016817593790426872
2021-08-16,75.80000305175781,75.80000305175781,74.4000015258789,75.0,67.72858428955078,86100.0,68.45102183024089,68.77611999511718,110103.6,68.2248378753662,69.11024780273438,-0.21800922040696222,-1.0475357055664034,-1.3816635131835966,-0.496253585815424,-0.7224375406901089,-0.8854099273681726,-0.5512821197509794,0.3341278076171932,0.6592259724934877,-0.2261839548746849,0.3250981648762945,72478.0,4247.0,-55.0,17.07,0.21999999999999886,49367.0,68.11,-0.45000000000000284,20.0,4.0,2.0,2.0,12.0,61.15,-0.5300000000000011,76.0,-0.016817593790426872
2021-08-17,75.0,75.0,75.0,75.0,67.72858428955078,0.0,68.02959950764973,68.3607177734375,78683.6,68.2614028930664,69.01994323730469,-1.0,-0.6321334838867188,-1.2913589477539062,-0.5328186035156222,-0.3010152180989536,-0.7585403442382841,-0.09931488037109659,0.6592254638671875,0.9903437296549527,0.23180338541666856,0.33111826578776515,72478.0,4247.0,-55.0,17.07,0.21999999999999886,49367.0,68.11,-0.45000000000000284,20.0,4.0,2.0,2.0,12.0,61.15,-0.5300000000000011,76.0,-0.016817593790426872
