年月日,open,high,low,close,adj close,volume,MA3,MA5,MA5volume,MA20,MA10,volume_chage,adj close-MA5 distance,adj close-MA10 distance,adj close-MA20 distance,adj close-MA3 distance,MA20-MA10 distance,MA20-MA5 distance,MA10-MA5 distance,MA10-MA3 distance,MA20-MA3 distance,MA5-MA3 distance,Total Shares,Number of Shareholders,NoS Change,Shares per Shareholders,SpS Change,>400 Shares Held,>400 Holding Percentage,FHHP Change,>400 NoS,400-600 NoS,600-800 NoS,800-1000 NoS,>1000 NoS,>1000 Holding Percentage,OTHP Change,Closing Price,Price Change Percentage
2022-08-22,511.0,514.0,510.0,512.0,495.7136535644531,11494000.0,500.5546366373698,504.0401184082031,18242282.4,493.72886962890624,500.2641632080078,-0.36992533346594825,-8.326464843749989,-4.550509643554676,1.9847839355468864,-4.840983072916686,-6.5352935791015625,-10.311248779296875,-3.7759552001953125,-0.2904734293620095,-6.825767008463572,3.485481770833303,25930380.0,1361873.0,-8216.0,19.04,0.10999999999999943,23050345.0,88.89,0.060000000000002274,2490.0,481.0,308.0,191.0,1510.0,86.5,0.06999999999999318,519.0,0.0038684719535783366
2022-08-23,503.0,506.0,502.0,504.0,487.9681701660156,19191108.0,495.3909505208333,499.9737182617188,17936421.2,494.1645568847656,499.683251953125,0.06995190322582304,-12.005548095703148,-11.715081787109398,-6.196386718749977,-7.422780354817689,-5.5186950683594205,-5.8091613769531705,-0.29046630859375,4.292301432291708,-1.2263936360677121,4.582767740885458,25930380.0,1361873.0,-8216.0,19.04,0.10999999999999943,23050345.0,88.89,0.060000000000002274,2490.0,481.0,308.0,191.0,1510.0,86.5,0.06999999999999318,519.0,0.0038684719535783366
2022-08-24,504.0,508.0,503.0,503.0,486.99993896484375,14363212.0,490.2272542317708,495.32640380859374,15380443.2,494.21296844482424,499.9737091064453,-0.06613796408675657,-8.326464843749989,-12.973770141601562,-7.2130294799804915,-3.2273152669270644,-5.760740661621071,-1.1134353637694971,4.647305297851574,9.746454874674498,3.985714213053427,5.099149576822924,25930380.0,1361873.0,-8216.0,19.04,0.10999999999999943,23050345.0,88.89,0.060000000000002274,2490.0,481.0,308.0,191.0,1510.0,86.5,0.06999999999999318,519.0,0.0038684719535783366
2022-08-25,505.0,510.0,504.0,508.0,491.8408508300781,9357138.0,488.9363199869792,493.0027282714844,13685654.0,494.5518325805664,499.3927917480469,-0.3162812679613265,-1.1618774414062614,-7.55194091796875,-2.7109817504882585,2.9045308430989394,-4.8409591674804915,1.5491043090819971,6.390063476562489,10.45647176106769,5.615512593587198,4.066408284505201,25930380.0,1361873.0,-8216.0,19.04,0.10999999999999943,23050345.0,88.89,0.060000000000002274,2490.0,481.0,308.0,191.0,1510.0,86.5,0.06999999999999318,519.0,0.0038684719535783366
2022-08-26,513.0,515.0,511.0,512.0,495.7136535644531,12914846.0,491.5181477864583,491.6472534179687,13464060.8,494.6970611572266,498.9086944580078,-0.040791170521155155,4.066400146484398,-3.195040893554676,1.0165924072265398,4.195505777994811,-4.211633300781216,3.049807739257858,7.261441040039074,7.390546671549487,3.178913370768271,0.12910563151041288,25930380.0,1366234.0,4361.0,18.98,-0.05999999999999872,23036886.0,88.84,-0.04999999999999716,2485.0,478.0,301.0,192.0,1514.0,86.47,-0.030000000000001137,512.0,-0.01348747591522158
2022-08-29,497.0,502.0,496.0,498.5,482.6430358886719,26590824.0,490.0658467610677,489.0331298828125,16483425.6,494.43080444335936,496.5366241455078,0.613185550459851,-6.390093994140614,-13.893588256835926,-11.787768554687489,-7.422810872395814,-2.1058197021484375,5.397674560546875,7.5034942626953125,6.470777384440112,4.364957682291674,-1.0327168782552008,25930380.0,1366234.0,4361.0,18.98,-0.05999999999999872,23036886.0,88.84,-0.04999999999999716,2485.0,478.0,301.0,192.0,1514.0,86.47,-0.030000000000001137,512.0,-0.01348747591522158
2022-08-30,497.5,500.0,496.0,496.0,480.2225646972656,24214535.0,486.1930847167969,487.4840087890625,17488111.0,494.6244400024414,493.72886352539064,0.384628391253921,-7.261444091796875,-13.506298828125011,-14.401875305175793,-5.97052001953125,0.8955764770507812,7.140431213378918,6.244854736328136,7.535778808593761,8.431355285644543,1.290924072265625,25930380.0,1366234.0,4361.0,18.98,-0.05999999999999872,23036886.0,88.84,-0.04999999999999716,2485.0,478.0,301.0,192.0,1514.0,86.47,-0.030000000000001137,512.0,-0.01348747591522158
2022-08-31,492.0,505.0,492.0,505.0,488.9363098144531,39357089.0,483.93397013346356,487.87128295898435,22486886.4,494.81807708740234,491.5988433837891,0.7502240327945092,1.0650268554687727,-2.662533569335949,-5.881767272949219,5.002339680989564,3.21923370361327,6.9467941284179915,3.7275604248047216,7.664873250325513,10.884106953938783,3.9373128255207916,25930380.0,1366234.0,4361.0,18.98,-0.05999999999999872,23036886.0,88.84,-0.04999999999999716,2485.0,478.0,301.0,192.0,1514.0,86.47,-0.030000000000001137,512.0,-0.01348747591522158
2022-09-01,495.0,495.5,490.0,490.5,474.8975830078125,39168672.0,481.35215250651044,484.4826293945313,28449193.2,494.3581878662109,488.7426788330078,0.3767937714310999,-9.585046386718773,-13.845095825195301,-19.460604858398426,-6.454569498697936,5.615509033203125,9.875558471679653,4.260049438476528,7.3905263264973655,13.00603535970049,3.130476888020837,25930380.0,1366234.0,4361.0,18.98,-0.05999999999999872,23036886.0,88.84,-0.04999999999999716,2485.0,478.0,301.0,192.0,1514.0,86.47,-0.030000000000001137,512.0,-0.01348747591522158
2022-09-02,488.0,489.5,485.0,485.0,469.572509765625,29982959.0,477.80213419596356,479.2544006347656,31862815.8,492.8574951171875,485.45082702636716,-0.05899845173131248,-9.681890869140602,-15.878317260742165,-23.28498535156251,-8.22962443033856,7.406668090820347,13.603094482421909,6.1964263916015625,7.648692830403604,15.05536092122395,1.4522664388020416,25930380.0,1382692.0,16458.0,18.75,-0.23000000000000043,23003200.0,88.71,-0.13000000000000966,2480.0,474.0,300.0,199.0,1507.0,86.33,-0.14000000000000057,485.0,-0.052734375
2022-09-05,485.0,488.0,484.0,486.0,470.5406799316406,15903415.0,471.6702575683594,476.83392944335935,29725334.0,491.5988464355469,482.93352966308595,-0.46498784504826757,-6.293249511718727,-12.392849731445324,-21.05816650390625,-1.12957763671875,8.665316772460926,14.764916992187523,6.099600219726597,11.263272094726574,19.9285888671875,5.163671874999977,25930380.0,1382692.0,16458.0,18.75,-0.23000000000000043,23003200.0,88.71,-0.13000000000000966,2480.0,474.0,300.0,199.0,1507.0,86.33,-0.14000000000000057,485.0,-0.052734375
2022-09-06,488.5,491.5,486.5,489.0,473.44525146484375,16700285.0,471.18614705403644,475.478466796875,28222484.0,490.5822448730469,481.4812377929687,-0.4082631068193714,-2.0332153320312614,-8.035986328124977,-17.136993408203125,2.2591044108073106,9.101007080078148,15.103778076171864,6.002770996093716,10.295090738932288,19.396097819010436,4.292319742838572,25930380.0,1382692.0,16458.0,18.75,-0.23000000000000043,23003200.0,88.71,-0.13000000000000966,2480.0,474.0,300.0,199.0,1507.0,86.33,-0.14000000000000057,485.0,-0.052734375
2022-09-07,477.0,478.0,472.0,472.5,457.4700927734375,34678562.0,467.1520080566406,469.1852233886719,27286778.6,489.25098114013673,478.52825317382815,0.2708924900354488,-11.715130615234386,-21.058160400390648,-31.78088836669923,-9.681915283203125,10.722727966308582,20.065757751464844,9.343029785156261,11.376245117187523,22.098973083496105,2.0332153320312614,25930380.0,1382692.0,16458.0,18.75,-0.23000000000000043,23003200.0,88.71,-0.13000000000000966,2480.0,474.0,300.0,199.0,1507.0,86.33,-0.14000000000000057,485.0,-0.052734375
2022-09-08,473.0,475.0,472.0,475.0,459.89056396484375,27931552.0,463.6019694010417,466.18381958007814,25039354.6,487.3630081176758,475.3332244873047,0.1155060681955436,-6.293255615234386,-15.442660522460926,-27.472444152832054,-3.7114054361979356,12.029783630371128,21.179188537597668,9.14940490722654,11.73125508626299,23.76103871663412,2.5818501790364508,25930380.0,1392807.0,10115.0,18.62,-0.129999999999999,22980117.0,88.62,-0.0899999999999892,2472.0,466.0,296.0,200.0,1510.0,86.27,-0.060000000000002274,475.0,-0.020618556701030927
2022-09-12,485.0,491.0,485.0,486.5,471.0247497558594,21597212.0,462.7951354980469,466.474267578125,23362205.2,485.8865142822266,472.8643341064453,-0.07554908386816153,4.550482177734352,-1.8395843505859375,-14.86176452636721,8.2296142578125,13.022180175781273,19.412246704101562,6.39006652832029,10.069198608398438,23.09137878417971,3.6791320800781477,25930380.0,1392807.0,10115.0,18.62,-0.129999999999999,22980117.0,88.62,-0.0899999999999892,2472.0,466.0,296.0,200.0,1510.0,86.27,-0.060000000000002274,475.0,-0.020618556701030927
2022-09-13,495.0,495.0,491.0,493.0,477.3180236816406,16507036.0,469.41111246744794,467.829736328125,23482929.4,484.434228515625,472.3318328857422,-0.29706231625429147,9.488287353515602,4.9861907958984375,-7.116204833984398,7.906911214192689,12.102395629882835,16.6044921875,4.502096557617165,2.920720418294252,15.023116048177087,-1.5813761393229129,25930380.0,1392807.0,10115.0,18.62,-0.129999999999999,22980117.0,88.62,-0.0899999999999892,2472.0,466.0,296.0,200.0,1510.0,86.27,-0.060000000000002274,475.0,-0.020618556701030927
2022-09-14,478.5,482.5,476.0,480.0,464.7315673828125,22645714.0,471.0247802734375,466.0869995117188,24672015.2,482.25579833984375,470.78273315429686,-0.08212953759853388,-1.3554321289062727,-6.051165771484364,-17.52423095703125,-6.293212890625,11.473065185546886,16.168798828124977,4.695733642578091,-0.24204711914063637,11.23101806640625,-4.937780761718727,25930380.0,1392807.0,10115.0,18.62,-0.129999999999999,22980117.0,88.62,-0.0899999999999892,2472.0,466.0,296.0,200.0,1510.0,86.27,-0.060000000000002274,475.0,-0.020618556701030927
2022-09-15,476.0,480.0,476.0,476.5,464.001220703125,23104850.0,468.68360392252606,467.3932250976562,22357272.8,479.94403381347655,468.2892242431641,0.03343776348249413,-3.3920043945312273,-4.288003540039085,-15.942813110351551,-4.682383219401061,11.654809570312466,12.550808715820324,0.895999145507858,-0.3943796793619754,11.26042989095049,-1.2903788248698334,25930380.0,1392807.0,10115.0,18.62,-0.129999999999999,22980117.0,88.62,-0.0899999999999892,2472.0,466.0,296.0,200.0,1510.0,86.27,-0.060000000000002274,475.0,-0.020618556701030927
2022-09-16,470.5,472.0,469.0,472.0,459.6192321777344,39087513.0,462.7840067545573,467.3389587402344,24588465.0,477.75203399658204,466.7613891601562,0.5896686922099448,-7.7197265625,-7.142156982421852,-18.132801818847668,-3.1647745768229356,10.990644836425815,10.413075256347668,-0.5775695800781477,3.9773824055989166,14.968027242024732,4.554951985677064,25930380.0,1398930.0,6123.0,18.54,-0.08000000000000185,22966785.0,88.57,-0.05000000000001137,2465.0,470.0,294.0,199.0,1502.0,86.22,-0.04999999999999716,472.0,-0.00631578947368421
2022-09-19,472.0,473.0,466.5,467.0,454.7503662109375,17182380.0,459.4569396972656,464.08408203125,23705498.6,475.36500091552733,465.2791748046875,-0.2751732292186422,-9.333715820312477,-10.52880859375,-20.614634704589832,-4.706573486328125,10.085826110839832,11.280918884277355,1.1950927734375227,5.822235107421875,15.908061218261707,4.627142333984352,25930380.0,1398930.0,6123.0,18.54,-0.08000000000000185,22966785.0,88.57,-0.05000000000001137,2465.0,470.0,294.0,199.0,1502.0,86.22,-0.04999999999999716,472.0,-0.00631578947368421
2022-09-20,470.5,478.0,470.0,476.5,464.001220703125,19842582.0,459.4569396972656,461.42072143554685,24372607.8,473.7793792724609,464.62522888183594,-0.18586545342923874,2.5804992675781477,-0.6240081787109375,-9.778158569335915,4.544281005859375,9.154150390624977,12.358657836914062,3.2045074462890852,5.1682891845703125,14.32243957519529,1.9637817382812273,25930380.0,1398930.0,6123.0,18.54,-0.08000000000000185,22966785.0,88.57,-0.05000000000001137,2465.0,470.0,294.0,199.0,1502.0,86.22,-0.04999999999999716,472.0,-0.00631578947368421
2022-09-21,473.5,475.5,468.5,471.0,458.6455078125,24154633.0,459.1323649088542,460.20350952148436,24674391.6,472.31324615478513,463.14525451660154,-0.02106469770059098,-1.5580017089843636,-4.49974670410154,-13.667738342285134,-0.4868570963541856,9.167991638183594,12.10973663330077,2.941744995117176,4.012889607747354,13.180881245930948,1.071144612630178,25930380.0,1398930.0,6123.0,18.54,-0.08000000000000185,22966785.0,88.57,-0.05000000000001137,2465.0,470.0,294.0,199.0,1502.0,86.22,-0.04999999999999716,472.0,-0.00631578947368421
2022-09-22,462.0,468.0,459.0,464.5,452.3160095214844,29702508.0,458.32091267903644,457.86646728515626,25993923.2,470.5790496826172,462.6298461914063,0.1426712224801834,-5.550457763671886,-10.313836669921898,-18.263040161132835,-6.004903157552064,7.9492034912109375,12.712582397460949,4.763378906250011,4.308933512369833,12.25813700358077,-0.454445393880178,25930380.0,1398930.0,6123.0,18.54,-0.08000000000000185,22966785.0,88.57,-0.05000000000001137,2465.0,470.0,294.0,199.0,1502.0,86.22,-0.04999999999999716,472.0,-0.00631578947368421
2022-09-23,458.5,460.5,455.0,455.0,443.0651550292969,29757787.0,451.34222412109375,454.55565185546874,24127978.0,468.1402648925781,460.9473052978516,0.23333115605460183,-11.490496826171864,-17.88215026855471,-25.075109863281227,-8.277069091796875,7.192959594726517,13.584613037109364,6.391653442382847,9.605081176757835,16.798040771484352,3.2134277343749886,25930380.0,1406413.0,7483.0,18.44,-0.09999999999999787,22949083.0,88.5,-0.06999999999999318,2474.0,470.0,303.0,193.0,1508.0,86.15,-0.06999999999999318,455.0,-0.036016949152542374
2022-09-26,443.0,454.0,443.0,446.5,434.7880859375,32342267.0,443.38975016276044,450.5631958007813,27159955.4,465.09398651123047,457.3236389160156,0.19080707326934718,-15.775109863281273,-22.535552978515625,-30.30590057373047,-8.601664225260436,7.770347595214844,14.530790710449196,6.760443115234352,13.93388875325519,21.704236348470033,7.173445638020837,25930380.0,1406413.0,7483.0,18.44,-0.09999999999999787,22949083.0,88.5,-0.06999999999999318,2474.0,470.0,303.0,193.0,1508.0,86.15,-0.06999999999999318,455.0,-0.036016949152542374
2022-09-27,449.0,451.5,446.0,448.0,436.248779296875,24961404.0,438.0340067545573,445.01270751953126,28183719.8,462.77427368164064,453.2167144775391,-0.11433252327466017,-8.763928222656261,-16.967935180664085,-26.525494384765636,-1.7852274576823106,9.557559204101551,17.761566162109375,8.204006958007824,15.182707722981775,24.740266927083326,6.978700764973951,25930380.0,1406413.0,7483.0,18.44,-0.09999999999999787,22949083.0,88.5,-0.06999999999999318,2474.0,470.0,303.0,193.0,1508.0,86.15,-0.06999999999999318,455.0,-0.036016949152542374
2022-09-28,447.0,449.0,438.0,438.0,426.5111083984375,34402652.0,432.5159912109375,438.58582763671876,30233323.6,460.08870086669924,449.39466857910156,0.137905063140329,-12.074719238281261,-22.883560180664062,-33.57759246826174,-6.0048828125,10.694032287597679,21.50287322998048,10.808840942382801,16.878677368164062,27.57270965576174,6.069836425781261,25930380.0,1406413.0,7483.0,18.44,-0.09999999999999787,22949083.0,88.5,-0.06999999999999318,2474.0,470.0,303.0,193.0,1508.0,86.15,-0.06999999999999318,455.0,-0.036016949152542374
2022-09-29,443.0,443.5,432.0,435.0,423.5898132324219,41094780.0,428.7832336425781,432.84058837890626,32511778.0,456.82137603759764,445.35352783203126,0.26399669682783883,-9.250775146484386,-21.763714599609386,-33.23156280517577,-5.19342041015625,11.467848205566384,23.980787658691384,12.512939453125,16.570294189453136,28.03814239501952,4.057354736328136,25930380.0,1406413.0,7483.0,18.44,-0.09999999999999787,22949083.0,88.5,-0.06999999999999318,2474.0,470.0,303.0,193.0,1508.0,86.15,-0.06999999999999318,455.0,-0.036016949152542374
2022-09-30,424.5,427.5,422.0,422.0,410.9307861328125,48266800.0,420.3439025878906,426.41371459960936,36213580.6,453.62303619384767,440.48468322753905,0.3328369965161633,-15.482928466796864,-29.55389709472655,-42.69225006103517,-9.413116455078125,13.138352966308616,27.209321594238304,14.070968627929688,20.140780639648426,33.27913360595704,6.069812011718739,25930380.0,1417505.0,11092.0,18.29,-0.15000000000000213,22919233.0,88.39,-0.10999999999999943,2461.0,464.0,295.0,202.0,1500.0,86.04,-0.10999999999999943,422.0,-0.07252747252747253
2022-10-03,418.5,424.5,416.5,417.0,406.0618896484375,36044395.0,413.5274963378906,420.66847534179686,36954006.2,450.44750518798827,435.61583557128904,-0.02461468440193104,-14.606585693359364,-29.55394592285154,-44.38561553955077,-7.465606689453125,14.83166961669923,29.779029846191406,14.947360229492176,22.088339233398415,36.920008850097645,7.140979003906239,25930380.0,1417505.0,11092.0,18.29,-0.15000000000000213,22919233.0,88.39,-0.10999999999999943,2461.0,464.0,295.0,202.0,1500.0,86.04,-0.10999999999999943,422.0,-0.07252747252747253
2022-10-04,429.5,432.0,427.0,429.0,417.7471618652344,40375000.0,411.57994588216144,416.96815185546876,40036725.4,447.80782928466795,430.9904296875,0.008449107578613347,0.7790100097656136,-13.243267822265636,-30.06066741943357,6.167215983072936,16.817399597167935,30.839677429199185,14.02227783203125,19.410483805338572,36.22788340250651,5.388205973307322,25930380.0,1417505.0,11092.0,18.29,-0.15000000000000213,22919233.0,88.39,-0.10999999999999943,2461.0,464.0,295.0,202.0,1500.0,86.04,-0.10999999999999943,422.0,-0.07252747252747253
2022-10-05,444.5,451.0,442.0,445.0,433.32745361328125,46496536.0,419.0455017089844,418.3314208984375,42455502.2,445.8019393920898,428.4586242675781,0.0951828053043263,14.99603271484375,4.868829345703148,-12.474485778808571,14.281951904296875,17.34331512451172,27.47051849365232,10.127203369140602,9.413122558593727,26.756437683105446,-0.714080810546875,25930380.0,1417505.0,11092.0,18.29,-0.15000000000000213,22919233.0,88.39,-0.10999999999999943,2461.0,464.0,295.0,202.0,1500.0,86.04,-0.10999999999999943,422.0,-0.07252747252747253
2022-10-06,450.5,451.0,447.0,451.0,439.17010498046875,30331834.0,430.0815734863281,421.4474792480469,40302913.0,444.8869400024414,427.14403381347654,-0.24740343210427496,17.722625732421875,12.02607116699221,-5.716835021972656,9.088531494140625,17.742906188964866,23.43946075439453,5.696554565429665,-2.9375396728515852,14.805366516113281,-8.63409423828125,25930380.0,1417505.0,11092.0,18.29,-0.15000000000000213,22919233.0,88.39,-0.10999999999999943,2461.0,464.0,295.0,202.0,1500.0,86.04,-0.10999999999999943,422.0,-0.07252747252747253
2022-10-07,448.5,448.5,437.0,438.0,426.5111083984375,31941781.0,433.0028889973958,424.56354370117185,37037909.2,443.2179672241211,425.48862915039064,-0.13759222132333546,1.9475646972656477,1.0224792480468636,-16.706858825683582,-6.491780598958314,17.729338073730446,18.65442352294923,0.9250854492187841,-7.514259847005178,10.215078226725268,-8.439345296223962,25930380.0,1418820.0,1315.0,18.28,-0.00999999999999801,22915323.0,88.37,-0.01999999999999602,2465.0,462.0,298.0,200.0,1505.0,86.03,-0.010000000000005116,438.0,0.037914691943127965
2022-10-11,408.0,412.5,401.0,401.5,390.968505859375,95793819.0,418.88323974609375,421.54486694335935,48987794.0,439.21515502929685,421.10667114257814,0.9554630077851638,-30.576361083984352,-30.138165283203136,-48.24664916992185,-27.91473388671875,18.108483886718716,17.6702880859375,-0.4381958007812159,2.2234313964843864,20.331915283203102,2.6616271972656023,25930380.0,1418820.0,1315.0,18.28,-0.00999999999999801,22915323.0,88.37,-0.01999999999999602,2465.0,462.0,298.0,200.0,1505.0,86.03,-0.010000000000005116,438.0,0.037914691943127965
