年月日,open,high,low,close,adj close,volume,MA3,MA5,MA5volume,MA20,MA10,volume_chage,adj close-MA5 distance,adj close-MA10 distance,adj close-MA20 distance,adj close-MA3 distance,MA20-MA10 distance,MA20-MA5 distance,MA10-MA5 distance,MA10-MA3 distance,MA20-MA3 distance,MA5-MA3 distance,Total Shares,Number of Shareholders,NoS Change,Shares per Shareholders,SpS Change,>400 Shares Held,>400 Holding Percentage,FHHP Change,>400 NoS,400-600 NoS,600-800 NoS,800-1000 NoS,>1000 NoS,>1000 Holding Percentage,OTHP Change,Closing Price,Price Change Percentage
2022-11-18,732.0,742.0,716.0,722.0,635.2606811523438,5407566.0,638.1935628255209,632.62109375,9070308.2,559.3285446166992,602.2658325195313,-0.40381673028486503,2.63958740234375,32.99484863281248,75.93213653564453,-2.9328816731771212,-42.937287902832054,-73.29254913330078,-30.355261230468727,-35.9277303059896,-78.86501820882165,-5.572469075520871,1599437.0,179299.0,-7767.0,8.92,0.3699999999999992,1251626.0,78.25,0.5100000000000051,508.0,136.0,77.0,56.0,239.0,67.56,0.39000000000000057,722.0,0.03142857142857143
2022-11-21,716.0,722.0,709.0,720.0,633.5009765625,4344910.0,635.5539754231771,636.6684692382812,8026511.8,565.1356369018555,611.0644592285156,-0.4586801703823571,-3.1674926757812045,22.436517333984398,68.36533966064451,-2.0529988606771212,-45.92882232666011,-71.53283233642571,-25.604010009765602,-24.48951619466152,-70.41833852132163,1.1144938151040833,1599437.0,179299.0,-7767.0,8.92,0.3699999999999992,1251626.0,78.25,0.5100000000000051,508.0,136.0,77.0,56.0,239.0,67.56,0.39000000000000057,722.0,0.03142857142857143
2022-11-22,707.0,715.0,703.0,713.0,627.3418579101562,6221790.0,632.0345052083334,635.0847045898438,6548789.2,571.734602355957,619.2471740722656,-0.049932772305451546,-7.7428466796875455,8.09468383789067,55.60725555419924,-4.692647298177121,-47.51257171630857,-63.35010223388679,-15.837530517578216,-12.787331136067792,-60.29990285237636,3.0501993815104242,1599437.0,179299.0,-7767.0,8.92,0.3699999999999992,1251626.0,78.25,0.5100000000000051,508.0,136.0,77.0,56.0,239.0,67.56,0.39000000000000057,722.0,0.03142857142857143
2022-11-23,722.0,722.0,705.0,705.0,620.3030395507812,3108090.0,627.0486246744791,630.8613647460937,5174661.8,577.2777374267578,624.0864196777344,-0.3993636453690558,-10.558325195312477,-3.7833801269531477,43.02530212402348,-6.745585123697879,-46.80868225097663,-53.58362731933596,-6.7749450683593295,-2.962204996744731,-49.77088724772136,3.8127400716145985,1599437.0,179299.0,-7767.0,8.92,0.3699999999999992,1251626.0,78.25,0.5100000000000051,508.0,136.0,77.0,56.0,239.0,67.56,0.39000000000000057,722.0,0.03142857142857143
2022-11-24,715.0,736.0,711.0,728.0,640.539794921875,7357285.0,629.3948974609375,631.3892700195313,5287928.2,583.3927795410157,630.069482421875,0.3913360245700764,9.150524902343705,10.470312499999977,57.14701538085933,11.1448974609375,-46.67670288085935,-47.996490478515625,-1.3197875976562727,0.6745849609375227,-46.00211791992183,1.9943725585937955,1599437.0,179299.0,-7767.0,8.92,0.3699999999999992,1251626.0,78.25,0.5100000000000051,508.0,136.0,77.0,56.0,239.0,67.56,0.39000000000000057,722.0,0.03142857142857143
2022-11-25,729.0,736.0,723.0,727.0,639.6599731445312,5668842.0,633.5009358723959,632.2691284179688,5340183.4,590.5196655273437,632.4451110839843,0.06154444058981188,7.390844726562477,7.2148620605469205,49.140307617187545,6.159037272135379,-41.925445556640625,-41.74946289062507,0.1759826660155568,-1.0558247884115417,-42.98127034505217,-1.2318074544270985,1599439.0,177554.0,-1745.0,9.01,0.08999999999999986,1253366.0,78.36,0.10999999999999943,507.0,130.0,78.0,56.0,243.0,67.77,0.20999999999999375,727.0,0.006925207756232687
2022-11-28,703.0,719.0,703.0,703.0,618.5432739257812,5409513.0,632.9143473307291,629.277587890625,5553104.0,595.4908874511718,632.9730285644531,-0.025857790525803226,-10.73431396484375,-14.429754638671852,23.05238647460942,-14.371073404947879,-37.48214111328127,-33.78670043945317,3.6954406738281023,0.05868123372397349,-37.4234598795573,-3.6367594401041288,1599439.0,177554.0,-1745.0,9.01,0.08999999999999986,1253366.0,78.36,0.10999999999999943,507.0,130.0,78.0,56.0,243.0,67.77,0.20999999999999375,727.0,0.006925207756232687
2022-11-29,695.0,718.0,695.0,713.0,627.3418579101562,5090965.0,628.5150349934896,629.277587890625,5326939.0,600.5061004638671,632.1811462402344,-0.04429823581610377,-1.93572998046875,-4.839288330078148,26.835757446289108,-1.1731770833333712,-31.675045776367256,-28.771487426757858,2.9035583496093977,3.6661112467447765,-28.00893452962248,0.7625528971353788,1599439.0,177554.0,-1745.0,9.01,0.08999999999999986,1253366.0,78.36,0.10999999999999943,507.0,130.0,78.0,56.0,243.0,67.77,0.20999999999999375,727.0,0.006925207756232687
2022-11-30,714.0,738.0,711.0,733.0,644.9391479492188,9170864.0,630.2747599283854,634.2048095703125,6539493.8,606.4011779785156,632.5330871582031,0.4023813280471342,10.734338378906273,12.406060791015648,38.5379699707031,14.664388020833371,-26.131909179687455,-27.80363159179683,-1.671722412109375,2.2583272298177235,-23.87358194986973,3.9300496419270985,1599439.0,177554.0,-1745.0,9.01,0.08999999999999986,1253366.0,78.36,0.10999999999999943,507.0,130.0,78.0,56.0,243.0,67.77,0.20999999999999375,727.0,0.006925207756232687
2022-12-01,750.0,756.0,738.0,741.0,651.97802734375,6799631.0,641.419677734375,636.4924560546875,6427963.0,612.6042053222657,633.9408630371094,0.057820494610812165,15.485571289062477,18.037164306640648,39.37382202148433,10.558349609375,-21.336657714843682,-23.888250732421852,-2.5515930175781705,-7.478814697265648,-28.81547241210933,-4.927221679687477,1599439.0,177554.0,-1745.0,9.01,0.08999999999999986,1253366.0,78.36,0.10999999999999943,507.0,130.0,78.0,56.0,243.0,67.77,0.20999999999999375,727.0,0.006925207756232687
2022-12-02,730.0,748.0,730.0,739.0,650.2183227539062,4024014.0,649.045166015625,638.6041259765625,6098997.4,618.8512298583985,635.4366271972656,-0.3402171314255684,11.61419677734375,14.78169555664067,31.367092895507767,1.17315673828125,-16.585397338867097,-19.752896118164017,-3.1674987792969205,-13.60853881835942,-30.193936157226517,-10.4410400390625,1599445.0,176300.0,-1254.0,9.07,0.0600000000000005,1253813.0,78.39,0.030000000000001137,501.0,126.0,79.0,57.0,239.0,67.81,0.04000000000000625,739.0,0.016506189821182942
2022-12-05,739.0,755.0,739.0,739.0,650.2183227539062,4458434.0,650.8048909505209,644.9391357421875,5908781.6,624.0864105224609,637.1083618164063,-0.24545628831500554,5.2791870117187045,13.109960937499977,26.131912231445312,-0.5865681966146212,-13.021951293945335,-20.852725219726608,-7.830773925781273,-13.696529134114598,-26.718480428059934,-5.865755208333326,1599445.0,176300.0,-1254.0,9.07,0.0600000000000005,1253813.0,78.39,0.030000000000001137,501.0,126.0,79.0,57.0,239.0,67.81,0.04000000000000625,739.0,0.016506189821182942
2022-12-06,739.0,744.0,720.0,725.0,637.9002685546875,4949511.0,646.1123046875,647.0508178710937,5880490.8,628.7056884765625,638.1642028808594,-0.15831668336255195,-9.150549316406227,-0.2639343261719205,9.194580078125,-8.2120361328125,-9.45851440429692,-18.345129394531227,-8.886614990234307,-7.9481018066405795,-17.4066162109375,0.9385131835937273,1599445.0,176300.0,-1254.0,9.07,0.0600000000000005,1253813.0,78.39,0.030000000000001137,501.0,126.0,79.0,57.0,239.0,67.81,0.04000000000000625,739.0,0.016506189821182942
2022-12-07,717.0,728.0,713.0,716.0,629.9815063476562,5243678.0,639.36669921875,644.0592895507813,5095053.6,631.6092346191406,639.1320495605469,0.02917033100495751,-14.077783203125023,-9.150543212890625,-1.6277282714843295,-9.38519287109375,-7.5228149414062955,-12.450054931640693,-4.927239990234398,-0.234649658203125,-7.7574645996094205,4.692590332031273,1599445.0,176300.0,-1254.0,9.07,0.0600000000000005,1253813.0,78.39,0.030000000000001137,501.0,126.0,79.0,57.0,239.0,67.81,0.04000000000000625,739.0,0.016506189821182942
2022-12-08,724.0,725.0,705.0,705.0,620.3030395507812,4093975.0,629.3949381510416,637.7242919921875,4553922.4,633.5889282226562,637.1083740234375,-0.1010002717657201,-17.421252441406295,-16.805334472656227,-13.285888671875,-9.091898600260379,-3.5194458007812273,-4.1353637695312955,-0.6159179687500682,7.7134358723958485,4.193990071614621,8.329353841145917,1599445.0,176300.0,-1254.0,9.07,0.0600000000000005,1253813.0,78.39,0.030000000000001137,501.0,126.0,79.0,57.0,239.0,67.81,0.04000000000000625,739.0,0.016506189821182942
2022-12-09,714.0,729.0,711.0,729.0,641.4197387695312,4352527.0,630.5680948893229,635.9645751953125,4619625.0,634.8647308349609,637.2843505859375,-0.05781811294206781,5.455163574218773,4.1353881835937045,6.5550079345703125,10.851643880208371,-2.419619750976608,-1.0998443603515398,1.3197753906250682,6.716255696614667,4.296635945638059,5.3964803059895985,1599447.0,176947.0,647.0,9.04,-0.030000000000001137,1252233.0,78.29,-0.09999999999999432,503.0,129.0,80.0,56.0,238.0,67.68,-0.12999999999999545,729.0,-0.013531799729364006
2022-12-12,715.0,716.0,705.0,712.0,626.4620361328125,4940725.0,629.3949381510416,631.2133178710938,4716083.2,635.5246276855469,638.0762268066406,0.047633129118672,-4.75128173828125,-11.614190673828148,-9.062591552734375,-2.9329020182291288,-2.5515991210937727,4.311309814453125,6.862908935546898,8.681288655599019,6.129689534505246,1.8183797200521212,1599447.0,176947.0,647.0,9.04,-0.030000000000001137,1252233.0,78.29,-0.09999999999999432,503.0,129.0,80.0,56.0,238.0,67.68,-0.12999999999999545,729.0,-0.013531799729364006
2022-12-13,717.0,722.0,708.0,709.0,623.8224487304688,5634859.0,630.5680745442709,628.39775390625,4853152.8,634.9527160644532,637.7242858886718,0.16107182943013873,-4.5753051757812955,-13.90183715820308,-11.13026733398442,-6.745625813802121,-2.771569824218659,6.554962158203125,9.326531982421784,7.156211344400958,4.384641520182299,-2.1703206380208258,1599447.0,176947.0,647.0,9.04,-0.030000000000001137,1252233.0,78.29,-0.09999999999999432,503.0,129.0,80.0,56.0,238.0,67.68,-0.12999999999999545,729.0,-0.013531799729364006
2022-12-14,717.0,724.0,714.0,718.0,631.7412109375,4944047.0,627.3418986002604,628.7496948242188,4793226.6,634.4687896728516,636.4044921875,0.03146531816376058,2.99151611328125,-4.6632812499999545,-2.7275787353515852,4.399312337239621,-1.9357025146483693,5.719094848632835,7.6547973632812045,9.062593587239576,7.1268910725912065,1.4077962239583712,1599447.0,176947.0,647.0,9.04,-0.030000000000001137,1252233.0,78.29,-0.09999999999999432,503.0,129.0,80.0,56.0,238.0,67.68,-0.12999999999999545,729.0,-0.013531799729364006
2022-12-15,703.0,706.0,681.0,681.0,599.1863403320312,13507515.0,618.25,624.5263549804688,6675934.6,632.5330932617187,631.1253234863282,1.0233144584729756,-25.340014648437545,-31.93898315429692,-33.346752929687455,-19.06365966796875,1.407769775390534,8.006738281249909,6.598968505859375,12.87532348632817,14.283093261718705,6.2763549804687955,1599447.0,176947.0,647.0,9.04,-0.030000000000001137,1252233.0,78.29,-0.09999999999999432,503.0,129.0,80.0,56.0,238.0,67.68,-0.12999999999999545,729.0,-0.013531799729364006
2022-12-16,653.0,665.0,651.0,660.0,580.7091674804688,12668262.0,603.87890625,612.3842407226563,8339081.6,629.805517578125,624.1744079589844,0.5191435469344731,-31.675073242187523,-43.465240478515625,-49.09635009765623,-23.16973876953125,5.631109619140602,17.421276855468705,11.790167236328102,20.295501708984375,25.926611328124977,8.505334472656273,1599447.0,181394.0,4447.0,8.82,-0.21999999999999886,1245559.0,77.87,-0.4200000000000017,498.0,127.0,82.0,54.0,235.0,67.31,-0.37000000000000455,660.0,-0.09465020576131687
2022-12-19,650.0,662.0,650.0,656.0,577.1897583007812,6529791.0,585.6950887044271,602.52978515625,8656894.8,626.989956665039,616.8715515136719,-0.24571209990908063,-25.34002685546875,-39.681793212890625,-49.80019836425777,-8.505330403645871,10.118405151367142,24.460171508789017,14.341766357421875,31.176462809244754,41.294867960611896,16.83469645182288,1599447.0,181394.0,4447.0,8.82,-0.21999999999999886,1245559.0,77.87,-0.4200000000000017,498.0,127.0,82.0,54.0,235.0,67.31,-0.37000000000000455,660.0,-0.09465020576131687
2022-12-20,650.0,660.0,646.0,646.0,568.39111328125,5800713.0,575.4300130208334,591.4435180664062,8690065.6,624.0424194335938,609.9206359863281,-0.3324891586549128,-23.052404785156227,-41.52952270507808,-55.65130615234375,-7.038899739583371,14.12178344726567,32.59890136718752,18.477117919921852,34.49062296549471,48.61240641276038,16.013505045572856,1599447.0,181394.0,4447.0,8.82,-0.21999999999999886,1245559.0,77.87,-0.4200000000000017,498.0,127.0,82.0,54.0,235.0,67.31,-0.37000000000000455,660.0,-0.09465020576131687
2022-12-21,649.0,661.0,646.0,654.0,575.4300537109375,4667715.0,573.6703084309896,580.1812866210937,8634799.2,621.7987701416016,604.4654907226562,-0.4594298151137087,-4.7512329101562045,-29.035437011718727,-46.36871643066411,1.7597452799478788,17.33327941894538,41.6174835205079,24.284204101562523,30.795182291666606,48.12846171061199,6.510978190104083,1599447.0,181394.0,4447.0,8.82,-0.21999999999999886,1245559.0,77.87,-0.4200000000000017,498.0,127.0,82.0,54.0,235.0,67.31,-0.37000000000000455,660.0,-0.09465020576131687
2022-12-22,665.0,668.0,661.0,661.0,581.5890502929688,4043075.0,575.1367390950521,576.6618286132813,6741911.2,618.8512329101562,600.594091796875,-0.4003072897192713,4.927221679687477,-19.005041503906227,-37.26218261718748,6.452311197916629,18.25714111328125,42.189404296874955,23.932263183593705,25.457352701822856,43.714493815104106,1.5250895182291515,1599447.0,181394.0,4447.0,8.82,-0.21999999999999886,1245559.0,77.87,-0.4200000000000017,498.0,127.0,82.0,54.0,235.0,67.31,-0.37000000000000455,660.0,-0.09465020576131687
2022-12-23,651.0,661.0,648.0,660.0,580.7091674804688,2381097.0,579.2427571614584,576.6618286132813,4684478.2,615.9036926269531,594.5230346679688,-0.49170496726828616,4.047338867187477,-13.813867187500023,-35.19452514648435,1.4664103190103788,21.38065795898433,39.24186401367183,17.8612060546875,15.280277506510402,36.66093546549473,-2.5809285481770985,1599447.0,183212.0,1818.0,8.73,-0.08999999999999986,1246179.0,77.91,0.03999999999999204,497.0,121.0,80.0,56.0,240.0,67.56,0.25,660.0,0.0
2022-12-26,661.0,661.0,651.0,651.0,572.7904663085938,1464464.0,578.3628946940104,575.7819702148438,3671412.8,613.6160522460938,589.1558776855469,-0.6011170413743723,-2.9915039062500455,-16.365411376953148,-40.82558593750002,-5.572428385416629,24.460174560546875,37.83408203124998,13.373907470703102,10.792982991536519,35.253157552083394,-2.5809244791665833,1599447.0,183212.0,1818.0,8.73,-0.08999999999999986,1246179.0,77.91,0.03999999999999204,497.0,121.0,80.0,56.0,240.0,67.56,0.25,660.0,0.0
2022-12-27,654.0,664.0,653.0,656.0,577.1897583007812,1927473.0,576.8964640299479,577.54169921875,2896764.8,611.108447265625,584.4926086425781,-0.3346118400775927,-0.3519409179687045,-7.302850341796898,-33.918688964843795,0.29329427083337123,26.615838623046898,33.56674804687509,6.950909423828193,7.596144612630269,34.21198323567717,0.6452351888020758,1599447.0,183212.0,1818.0,8.73,-0.08999999999999986,1246179.0,77.91,0.03999999999999204,497.0,121.0,80.0,56.0,240.0,67.56,0.25,660.0,0.0
2022-12-28,649.0,649.0,621.0,638.0,561.3522338867188,8725713.0,570.4441528320312,574.7261352539062,3708364.4,606.9291015625,577.4537109375,1.3529815462579675,-13.3739013671875,-16.101477050781227,-45.57686767578127,-9.0919189453125,29.475390625000045,32.20296630859377,2.7275756835937273,7.009558105468727,36.48494873046877,4.281982421875,1599447.0,183212.0,1818.0,8.73,-0.08999999999999986,1246179.0,77.91,0.03999999999999204,497.0,121.0,80.0,56.0,240.0,67.56,0.25,660.0,0.0
2022-12-29,630.0,631.0,623.0,629.0,553.4334716796875,3623909.0,563.9918212890625,569.09501953125,3624531.2,602.0018737792968,572.8784240722656,-0.0001716635795548363,-15.661547851562545,-19.444952392578102,-48.56840209960933,-10.558349609375,29.123449707031227,32.906854248046784,3.783404541015557,8.886602783203102,38.01005249023433,5.1031982421875455,1599447.0,183212.0,1818.0,8.73,-0.08999999999999986,1246179.0,77.91,0.03999999999999204,497.0,121.0,80.0,56.0,240.0,67.56,0.25,660.0,0.0
2022-12-30,635.0,640.0,625.0,625.0,549.9140625,2332797.0,554.8999226888021,562.9359985351563,3614871.2,596.9866607666015,569.7989135742188,-0.3546666337655406,-13.021936035156273,-19.884851074218773,-47.07259826660152,-4.985860188802121,27.187747192382744,34.050662231445244,6.8629150390625,14.898990885416652,42.086738077799396,8.036075846354152,1599447.0,184240.0,1028.0,8.68,-0.05000000000000071,1245060.0,77.84,-0.06999999999999318,497.0,125.0,78.0,56.0,238.0,67.46,-0.10000000000000853,625.0,-0.05303030303030303
2023-01-03,623.0,645.0,621.0,644.0,566.6314086914062,4451795.0,556.6596476236979,561.7041870117188,4212337.4,592.8073150634766,568.7430786132812,0.05684672837460732,4.927221679687477,-2.1116699218749773,-26.175906372070358,9.971761067708371,24.06423645019538,31.103128051757835,7.0388916015624545,12.083430989583348,36.14766743977873,5.044539388020894,1599447.0,184240.0,1028.0,8.68,-0.05000000000000071,1245060.0,77.84,-0.06999999999999318,497.0,125.0,78.0,56.0,238.0,67.46,-0.10000000000000853,625.0,-0.05303030303030303
2023-01-04,639.0,644.0,635.0,636.0,559.5924682617188,2734185.0,558.712646484375,558.1847290039062,4373679.8,588.8919250488282,567.8632141113281,-0.3748547847512751,1.4077392578125227,-8.270745849609398,-29.29945678710942,0.87982177734375,21.028710937500023,30.707196044921943,9.67848510742192,9.150567626953148,30.17927856445317,-0.5279174804687727,1599447.0,184240.0,1028.0,8.68,-0.05000000000000071,1245060.0,77.84,-0.06999999999999318,497.0,125.0,78.0,56.0,238.0,67.46,-0.10000000000000853,625.0,-0.05303030303030303
2023-01-05,638.0,641.0,625.0,631.0,555.1931762695312,5231120.0,560.4723510742188,556.9529174804687,3674761.2,585.1525085449218,565.8395263671875,0.4235265137772761,-1.7597412109374773,-10.646350097656295,-29.95933227539058,-5.2791748046875,19.312982177734284,28.199591064453102,8.886608886718818,5.3671752929687955,24.68015747070308,-3.5194335937500227,1599447.0,184240.0,1028.0,8.68,-0.05000000000000071,1245060.0,77.84,-0.06999999999999318,497.0,125.0,78.0,56.0,238.0,67.46,-0.10000000000000853,625.0,-0.05303030303030303
2023-01-06,634.0,660.0,634.0,660.0,580.7091674804688,6890898.0,565.1649373372396,562.408056640625,4328159.0,583.1728149414063,565.7515380859375,0.5921083305858218,18.301110839843773,14.957629394531295,-2.4636474609375227,15.544230143229129,17.421276855468818,20.764758300781295,3.3434814453124773,0.5866007486978333,18.00787760416665,-2.756880696614644,1599447.0,184762.0,522.0,8.66,-0.019999999999999574,1245381.0,77.86,0.01999999999999602,494.0,119.0,78.0,58.0,239.0,67.57,0.10999999999999943,660.0,0.056
2023-01-09,671.0,675.0,665.0,675.0,593.9071044921875,6953372.0,576.6031494140625,571.2066650390625,5252274.0,580.7971832275391,567.0713317871093,0.3238783810593278,22.700439453125,26.83577270507817,13.109921264648392,17.303955078125,13.725851440429778,9.590518188476608,-4.1353332519531705,-9.53181762695317,4.194033813476608,-5.396484375,1599447.0,184762.0,522.0,8.66,-0.019999999999999574,1245381.0,77.86,0.01999999999999602,494.0,119.0,78.0,58.0,239.0,67.57,0.10999999999999943,660.0,0.056
