Date,open,high,low,close,adj close,volume,MA3,MA5,MA5volume,MA20,MA10,adj close-MA5 distance,adj close-MA10 distance,adj close-MA20 distance,adj close-MA3 distance,MA20-MA10 distance,MA20-MA5 distance,MA10-MA5 distance,MA10-MA3 distance,MA20-MA3 distance,MA5-MA3 distance
2022-10-03,58.019290924072266,58.019290924072266,56.03232955932617,58.019290924072266,56.84660339355469,9426193.0,51.84981028238932,48.74790725708008,28314970.2,39.35459070205688,45.73036499023438,8.098696136474608,11.11623840332031,17.492012691497806,4.996793111165367,-6.375774288177496,-9.393316555023198,-3.0175422668457017,-6.119445292154943,-12.495219580332439,-3.101903025309241
2022-10-04,63.58278274536133,63.78147888183594,57.52254867553711,57.91994094848633,56.74925994873047,41792214.0,55.09447987874349,51.42475891113281,33244689.2,40.52753839492798,47.19046592712402,5.324501037597656,9.558794021606445,16.22172155380249,1.6547800699869768,-6.6629275321960435,-10.897220516204833,-4.234292984008789,-7.9040139516194685,-14.566941483815512,-3.6697209676106795
2022-10-05,58.615379333496094,63.682132720947266,58.019290924072266,59.112117767333984,57.91733932495117,40003087.0,57.171067555745445,54.04320602416992,31911166.0,41.875698280334475,48.373147583007814,3.874133300781253,9.544191741943358,16.041641044616696,0.7462717692057268,-6.497449302673338,-12.167507743835444,-5.670058441162105,-8.797919972737631,-15.29536927541097,-3.127861531575526
2022-10-06,57.72124481201172,61.09907913208008,57.52254867553711,58.516029357910156,57.33330154418945,29274098.0,57.333300272623696,56.106816101074216,31955448.0,43.17518825531006,49.6288345336914,1.2264854431152372,7.70446701049805,14.158113288879392,1.2715657575768091e-06,-6.453646278381342,-12.931627845764154,-6.4779815673828125,-7.704465738932292,-14.158112017313634,-1.2264841715494796
2022-10-07,58.714725494384766,58.714725494384766,53.74732208251953,53.94601821899414,52.85565948486328,16868184.0,56.03543345133463,56.340432739257814,27472755.2,44.243495559692384,50.80178260803223,-3.4847732543945327,2.0538768768310547,8.612163925170897,-3.179773966471352,-6.558287048339842,-12.09693717956543,-5.538650131225587,-5.2336508433024065,-11.791937891642249,0.3049992879231809
2022-10-11,53.1512336730957,59.21146774291992,52.753841400146484,59.21146774291992,58.01468276977539,30564641.0,56.06788126627604,56.574048614501955,31700444.8,45.552719593048096,52.66097793579102,1.440634155273436,5.353704833984374,12.461963176727295,1.9468015034993513,-7.108258342742921,-11.021329021453859,-3.9130706787109375,-3.4069033304850223,-10.515161673227944,0.5061673482259152
2022-10-12,58.714725494384766,59.80755615234375,56.03232955932617,56.62841796875,55.48384094238281,29168606.0,55.451394399007164,56.32096481323242,29175723.2,46.71106634140015,53.87286186218262,-0.8371238708496094,1.6109790802001953,8.772774600982665,0.03244654337564867,-7.161795520782469,-9.609898471832274,-2.4481029510498047,-1.5785325368245466,-8.740328057607016,0.869570414225258
2022-10-13,57.12515640258789,59.90690231323242,53.250579833984375,55.734283447265625,54.60778045654297,40836369.0,56.03543472290039,55.659053039550784,29342379.6,47.859679222106934,54.85112953186035,-1.0512725830078153,-0.2433490753173828,6.748101234436035,-1.4276542663574219,-6.991450309753418,-7.7993738174438505,-0.8079235076904325,-1.184305191040039,-8.175755500793457,-0.37638168334960653
2022-10-14,59.112117767333984,61.29777526855469,57.91994094848633,61.29777526855469,60.05882263183594,20329519.0,56.71681467692057,56.20415725708008,27553463.8,49.24677505493164,56.15548667907715,3.854665374755861,3.9033359527587876,10.812047576904298,3.342007954915367,-6.908711624145511,-6.9573822021484375,-0.048670578002926845,-0.5613279978434207,-7.470039621988931,-0.5126574198404938
2022-10-17,61.09907913208008,63.28474044799805,60.00625228881836,61.198429107666016,59.961483001708984,54825319.0,58.2093620300293,57.62532196044922,35144890.8,50.46839294433594,56.98287734985352,2.336161041259764,2.9786056518554673,9.493090057373045,1.7521209716796875,-6.514484405517578,-7.156929016113281,-0.6424446105957031,-1.2264846801757798,-7.740969085693358,-0.5840400695800767
2022-10-18,62.39060592651367,63.58278274536133,58.416683197021484,58.8140754699707,57.62532043457031,27814733.0,59.21520868937174,57.5474494934082,34594909.2,51.39555702209473,57.06074905395508,0.0778709411621108,0.5645713806152344,6.2297634124755845,-1.58988825480143,-5.66519203186035,-6.151892471313474,-0.4867004394531236,-2.1544596354166643,-7.819651667277014,-1.6677591959635407
2022-10-19,59.112117767333984,59.310813903808594,57.12515640258789,57.62189865112305,56.45724105834961,19420945.0,58.01468149820963,57.742129516601565,32645377.0,52.111006546020505,57.031547164916994,-1.284888458251956,-0.5743061065673842,4.346234512329104,-1.5574404398600237,-4.920540618896489,-5.63112297058106,-0.7105823516845717,-0.9831343332926394,-5.903674952189128,-0.2725519816080677
2022-10-20,58.019290924072266,58.019290924072266,53.8466682434082,56.42972183227539,55.289161682128906,15158623.0,56.45724105834961,57.87840576171875,27509827.8,52.57093849182129,56.76872940063477,-2.5892440795898466,-1.4795677185058622,2.7182231903076186,-1.1680793762207031,-4.197790908813481,-5.307467269897465,-1.1096763610839844,0.3114883422851591,-3.8863025665283217,1.4211647033691435
2022-10-21,56.62841796875,56.92646026611328,50.86622619628906,50.86622619628906,49.83811569213867,13095162.0,53.86150614420573,55.8342643737793,26062956.4,52.824022674560545,56.01921081542969,-5.996148681640626,-6.181095123291016,-2.9859069824218736,-4.023390452067055,-3.195188140869142,-3.010241699218753,0.1849464416503892,2.1577046712239607,-1.0374834696451813,1.9727582295735715
2022-10-24,52.65449142456055,54.14471435546875,50.468833923339844,50.468833923339844,49.448753356933594,15819307.0,51.525343577067055,53.73171844482422,18261754.0,53.24015140533447,55.67852020263672,-4.282965087890624,-6.229766845703125,-3.791398048400879,-2.076590220133461,-2.438368797302246,-0.4915670394897447,1.9468017578125014,4.153176625569664,1.7148078282674177,2.2063748677571624
2022-10-25,51.36296844482422,51.76036071777344,48.43219757080078,49.872745513916016,48.864715576171875,12913482.0,49.38386154174805,51.97959747314453,15281503.8,53.71225070953369,54.763523483276366,-3.114881896972655,-5.898807907104491,-4.847535133361816,-0.5191459655761719,-1.0512727737426744,1.7326532363891616,2.783926010131836,5.379661941528319,4.3283891677856445,2.595735931396483
2022-10-26,50.56818389892578,51.06492233276367,46.39556121826172,46.39556121826172,45.45781326293945,14748905.0,47.923760732014976,49.7797119140625,14347095.8,53.816891288757326,53.760920715332034,-4.32189865112305,-8.303107452392581,-8.359078025817873,-2.465947469075523,0.05597057342529155,4.037179374694823,3.9812088012695312,5.837159983317058,5.893130556742349,1.8559511820475265
2022-10-27,46.842628479003906,49.37600326538086,46.39556121826172,47.83610916137695,46.86924362182617,16077487.0,47.063924153645836,48.09572830200195,14530868.6,53.91909828186035,52.98706703186035,-1.2264846801757798,-6.117823410034177,-7.049854660034178,-0.19468053181966383,0.9320312500000014,5.823369979858398,4.891338729858397,5.923142878214513,6.855174128214514,1.031804148356116
2022-10-28,47.190345764160156,47.83610916137695,44.259578704833984,44.259578704833984,43.3650016784668,11447831.0,45.23068618774414,46.80110549926758,14201402.4,53.736585807800296,51.317684936523435,-3.4361038208007812,-7.952683258056638,-10.371584129333499,-1.8656845092773438,2.418900871276861,6.935480308532718,4.5165794372558565,6.086998748779294,8.505899620056155,1.5704193115234375
2022-10-31,45.20338439941406,48.68056869506836,45.05436325073242,48.68056869506836,47.69663619995117,9275542.0,45.97696050008138,46.45068206787109,12892649.4,53.537038803100586,50.091200256347655,1.2459541320800795,-2.394564056396483,-5.840402603149414,1.7196756998697893,3.445838546752931,7.086356735229494,3.6405181884765625,4.114239756266272,7.560078303019203,0.47372156778970975
2022-11-01,50.17079162597656,53.54862594604492,49.773399353027344,51.6610107421875,50.61683654785156,44271552.0,47.226158142089844,46.80110626220703,19164263.4,53.22555046081543,49.39035186767578,3.815730285644534,1.2264846801757798,-2.6087139129638643,3.3906784057617188,3.835198593139644,6.424444198608398,2.5892456054687543,2.164193725585939,5.999392318725583,-0.42505187988281534
2022-11-02,51.6610107421875,53.051883697509766,50.76688003540039,51.56166458129883,50.51949691772461,17432859.0,49.61098988850912,47.81344299316406,19701054.2,52.914062309265134,48.79657745361328,2.7060539245605497,1.7229194641113281,-2.3945653915405245,0.9085070292154924,4.117484855651853,5.100619316101074,0.9831344604492216,-0.8144124348958357,3.303072420756017,-1.7975468953450573
2022-11-03,50.86622619628906,52.45579528808594,50.76688003540039,51.76036071777344,50.714176177978516,8650552.0,50.61683654785156,48.58242950439453,18215667.2,52.553904151916505,48.33907890319824,2.131746673583983,2.3750972747802734,-1.8397279739379897,0.09733963012695312,4.214825248718263,3.9714746475219727,-0.24335060119629048,-2.2777576446533203,1.9370676040649428,-2.03440704345703
2022-11-04,51.6610107421875,56.92646026611328,51.16427230834961,56.92646026611328,55.77585983276367,18886287.0,52.3365109761556,51.06460113525391,19703358.4,52.47603206634521,48.932853317260744,4.711258697509763,6.843006515502928,3.29982776641846,3.4393488566080705,3.5431787490844684,1.411430931091303,-2.1317478179931655,-3.4036576588948577,0.13952109018961067,-1.2719098409016922
2022-11-07,58.31733322143555,61.397125244140625,56.33037185668945,56.52906799316406,55.386497497558594,32255382.0,53.95884450276693,52.60257339477539,24299326.4,52.60257396697998,49.526627731323245,2.783924102783203,5.859869766235349,2.783923530578612,1.4276529947916643,3.075946235656737,5.722045912648355e-07,-3.0759456634521456,-4.432216771443684,-1.3562705357869476,-1.3562711079915388
2022-11-08,57.3238525390625,59.112117767333984,54.74080276489258,54.93949890136719,53.82905960083008,15211914.0,54.99713897705078,53.245018005371094,18487398.8,52.39329280853271,50.02306213378906,0.5840415954589844,3.805997467041017,1.4357667922973647,-1.1680793762207031,2.3702306747436523,-0.8517251968383803,-3.2219558715820327,-4.97407684326172,-2.603846168518068,-1.7521209716796875
2022-11-09,55.63493728637695,57.52254867553711,54.24406051635742,54.93949890136719,53.82905960083008,11634738.0,54.34820556640625,53.90693054199219,17327774.6,52.31055374145508,50.86018676757813,-0.0778709411621108,2.9688728332519503,1.5185058593749972,-0.5191459655761719,1.4503669738769531,-1.596376800537108,-3.046743774414061,-3.488018798828122,-2.037651824951169,-0.4412750244140611
2022-11-10,55.23754119873047,55.336891174316406,53.1512336730957,53.647972106933594,52.563636779785156,7461664.0,53.4072519938151,54.27682266235352,17089997.0,52.20834655761719,51.429626083374025,-1.7131858825683608,1.1340106964111314,0.3552902221679659,-0.8436152140299455,0.7787204742431655,-2.0684761047363267,-2.847196578979492,-1.977625910441077,-1.1989054361979115,0.8695706685384152
2022-11-11,55.734283447265625,58.31733322143555,52.45579528808594,52.45579528808594,51.39555740356445,11764919.0,52.59608459472656,53.40076217651367,15665723.4,51.775183296203615,52.23268165588379,-2.00520477294922,-0.8371242523193345,-0.3796258926391616,-1.2005271911621094,-0.45749835968017294,-1.6255788803100586,-1.1680805206298857,-0.36340293884277486,-0.8209012985229478,0.8046775817871108
2022-11-14,52.65449142456055,54.14471435546875,52.05840301513672,52.753841400146484,51.68757629394531,6430088.0,51.882256825764976,52.66097793579102,10500664.6,51.36148796081543,52.6317756652832,-0.9734016418457045,-0.9441993713378878,0.3260883331298814,-0.19468053181966383,-1.2702877044677692,-1.299489974975586,-0.029202270507816763,0.749518839518224,-0.5207688649495452,0.7787211100260407
2022-11-15,52.65449142456055,53.34992980957031,51.26361846923828,52.45579528808594,51.39555740356445,6069471.0,51.492897033691406,52.17427749633789,8672176.0,51.04999980926514,52.709647750854494,-0.7787200927734403,-1.3140903472900405,0.345557594299315,-0.09733963012695312,-1.6596479415893555,-1.1242776870727553,0.5353702545166001,1.2167507171630874,-0.4428972244262681,0.6813804626464872
2022-11-16,52.05840301513672,56.03232955932617,51.76036071777344,54.14471435546875,53.05033874511719,10045184.0,52.044490814208984,52.018533325195314,8354265.2,50.87965469360351,52.96273193359375,1.0318054199218736,0.08760681152343608,2.1706840515136747,1.0058479309082031,-2.0830772399902386,-1.1388786315918011,0.9441986083984375,0.918241119384767,-1.1648361206054716,-0.025957489013670454
2022-11-17,53.94601821899414,55.83363342285156,53.74732208251953,54.93949890136719,53.82905960083008,6915175.0,52.75831858317057,52.2716178894043,8244967.4,50.80664958953857,53.2742202758789,1.5574417114257812,0.5548393249511747,3.0224100112915053,1.0707410176595076,-2.4675706863403306,-1.464968299865724,1.0026023864746065,0.5159016927083329,-1.9516689936319978,-0.4867006937662737
2022-11-18,55.63493728637695,60.40364456176758,55.63493728637695,60.40364456176758,59.182762145996094,12127326.0,55.35405349731445,53.82905883789063,8317448.8,51.273881912231445,53.61491050720215,5.353703308105466,5.567851638793947,7.908880233764648,3.8287086486816406,-2.3410285949707017,-2.5551769256591825,-0.21414833068848083,-1.739142990112306,-4.080171585083008,-1.5249946594238253
2022-11-21,62.58930206298828,63.08604431152344,56.131675720214844,56.33037185668945,55.19181823730469,26120594.0,56.06787999471029,54.5299072265625,12255550.0,51.56103515625,53.595442581176755,0.6619110107421875,1.5963756561279325,3.6307830810546875,-0.8760617574056013,-2.034407424926755,-2.9688720703125,-0.934464645385745,-2.472437413533534,-4.506844838460289,-1.5379727681477888
2022-11-22,56.131675720214844,57.62189865112305,54.34341049194336,55.23754119873047,54.12107849121094,14527464.0,56.16521962483724,55.0750114440918,13947148.6,51.82385330200195,53.62464447021485,-0.9539329528808622,0.4964340209960909,2.297225189208987,-2.0441411336263045,-1.8007911682128963,-3.2511581420898494,-1.4503669738769531,-2.5405751546223954,-4.341366322835292,-1.0902081807454422
2022-11-23,55.1381950378418,56.23102569580078,54.54210662841797,56.03232955932617,54.89979934692383,7615620.0,54.73756535847982,55.44490356445313,13461235.8,52.29595260620117,53.73171844482422,-0.5451042175292997,1.1680809020996108,2.603846740722659,0.16223398844400805,-1.4357658386230483,-3.148950958251959,-1.7131851196289105,-1.0058469136556027,-2.441612752278651,0.7073382059733078
2022-11-24,56.03232955932617,56.72776412963867,55.63493728637695,56.72776412963867,55.581180572509766,5841376.0,54.86735280354818,55.795327758789064,13246476.0,52.731549453735354,54.03347282409668,-0.2141471862792983,1.5477077484130888,2.849631118774411,0.7138277689615862,-1.3019233703613224,-3.0637783050537095,-1.761854934692387,-0.8338799794515026,-2.135803349812825,0.9279749552408845
2022-11-25,56.92646026611328,58.416683197021484,55.23754119873047,55.23754119873047,54.12107849121094,7731643.0,54.86735280354818,54.78299102783203,12367339.4,53.26935329437256,54.30602493286133,-0.6619125366210952,-0.1849464416503892,0.8517251968383803,-0.746274312337242,-1.0366716384887695,-1.5136377334594755,-0.47696609497070597,-0.5613278706868527,-1.5979995091756223,-0.08436177571614678
2022-11-28,54.74080276489258,58.11863708496094,54.44275665283203,56.92646026611328,55.77585983276367,6829810.0,55.15937296549479,54.89979934692383,8509182.6,53.67331447601318,54.714853286743164,0.8760604858398438,1.0610065460205078,2.1025453567504897,0.6164868672688826,-1.041538810729982,-1.226484870910646,-0.18494606018066406,-0.44451967875162524,-1.4860584894816071,-0.2595736185709612
2022-11-29,56.62841796875,57.72124481201172,55.43623733520508,57.12515640258789,55.97053909301758,5993205.0,55.2891591389974,55.269691467285156,6802330.8,53.940999603271486,55.17235145568848,0.7008476257324219,0.7981876373291001,2.0295394897460923,0.6813799540201799,-1.2313518524169922,-1.3286918640136705,-0.09734001159667827,-0.11680768330892022,-1.3481595357259124,-0.019467671712241952
