年月日,open,high,low,close,adj close,volume,MA3,MA5,MA5volume,MA20,MA10,volume_chage,adj close-MA5 distance,adj close-MA10 distance,adj close-MA20 distance,adj close-MA3 distance,MA20-MA10 distance,MA20-MA5 distance,MA10-MA5 distance,MA10-MA3 distance,MA20-MA3 distance,MA5-MA3 distance,Total Shares,Number of Shareholders,NoS Change,Shares per Shareholders,SpS Change,>400 Shares Held,>400 Holding Percentage,FHHP Change,>400 NoS,400-600 NoS,600-800 NoS,800-1000 NoS,>1000 NoS,>1000 Holding Percentage,OTHP Change,Closing Price,Price Change Percentage
2022-11-22,120.0,123.0,119.5,122.0,115.98591613769531,19579497.0,112.65844980875652,113.98943481445312,18431169.6,104.8246467590332,109.8538719177246,0.06230355560289556,1.9964813232421932,6.132044219970709,11.161269378662112,3.3274663289387973,-5.029225158691403,-9.164788055419919,-4.135562896728516,-2.8045778910319115,-7.833803049723315,1.3309850056966042,419765.0,46043.0,-1748.0,9.12,0.33999999999999986,288961.0,68.84,0.6000000000000085,58.0,16.0,16.0,8.0,18.0,62.69,-0.240000000000002,115.5,0.0547945205479452
2022-11-23,123.0,124.5,121.0,122.5,116.46126556396484,16907208.0,114.8767598470052,113.89436492919921,15127150.0,106.09859046936035,111.08978729248047,0.11767305804464159,2.5669006347656307,5.371478271484378,10.362675094604498,1.5845057169596402,-4.99119682312012,-7.795774459838867,-2.804577636718747,-3.7869725545247377,-8.778169377644858,-0.9823949178059905,419765.0,46043.0,-1748.0,9.12,0.33999999999999986,288961.0,68.84,0.6000000000000085,58.0,16.0,16.0,8.0,18.0,62.69,-0.240000000000002,115.5,0.0547945205479452
2022-11-24,125.0,129.0,123.0,123.5,117.41197204589844,28601930.0,116.61971791585286,114.36971740722656,17449031.8,107.14436531066895,112.37323837280273,0.6391700311990949,3.042254638671878,5.038733673095706,10.267606735229492,0.7922541300455777,-5.228873062133786,-7.225352096557614,-1.9964790344238281,-4.246479543050128,-9.475352605183915,-2.2500005086263,419765.0,46043.0,-1748.0,9.12,0.33999999999999986,288961.0,68.84,0.6000000000000085,58.0,16.0,16.0,8.0,18.0,62.69,-0.240000000000002,115.5,0.0547945205479452
2022-11-25,124.0,124.5,120.0,120.0,114.08450317382812,9837366.0,115.9859135945638,115.22535095214843,16790585.8,107.97623138427734,113.37147750854493,-0.4141141877253622,-1.1408477783203068,0.7130256652831974,6.108271789550784,-1.9014104207356723,-5.395246124267587,-7.249119567871091,-1.8538734436035043,-2.61443608601887,-8.009682210286456,-0.7605626424153655,419765.0,46258.0,215.0,9.07,-0.049999999999998934,293495.0,69.92,1.0799999999999983,61.0,21.0,13.0,10.0,17.0,63.28,0.5900000000000034,120.0,0.03896103896103896
2022-11-28,118.5,122.0,118.0,122.0,115.98591613769531,6641130.0,115.8274637858073,115.98591461181641,16313426.2,108.90316810607911,114.41725234985351,-0.5929040338564807,1.5258789005656581e-06,1.5686637878417997,7.082748031616205,0.1584523518880161,-5.5140842437744055,-7.082746505737305,-1.5686622619628992,-1.4102114359537836,-6.924295679728189,0.15845082600911553,419765.0,46258.0,215.0,9.07,-0.049999999999998934,293495.0,69.92,1.0799999999999983,61.0,21.0,13.0,10.0,17.0,63.28,0.5900000000000034,120.0,0.03896103896103896
2022-11-29,121.0,123.5,119.0,120.5,114.55986022949219,9924410.0,114.8767598470052,115.70070343017578,14382408.8,109.68749923706055,114.84506912231446,-0.30996190290460945,-1.140843200683591,-0.28520889282226847,4.872360992431638,-0.3168996175130161,-5.157569885253906,-6.013204193115229,-0.8556343078613224,-0.03169072469074763,-5.189260609944654,0.8239435831705748,419765.0,46258.0,215.0,9.07,-0.049999999999998934,293495.0,69.92,1.0799999999999983,61.0,21.0,13.0,10.0,17.0,63.28,0.5900000000000034,120.0,0.03896103896103896
2022-11-30,120.5,121.5,120.0,121.0,115.03520965576172,3260654.0,115.19366200764973,115.41549224853516,11653098.0,110.35299224853516,114.6549285888672,-0.720189944339265,-0.38028259277344034,0.38028106689452557,4.68221740722656,-0.1584523518880161,-4.301936340332034,-5.0625,-0.7605636596679659,-0.5387334187825417,-4.840669759114576,0.22183024088542425,419765.0,46258.0,215.0,9.07,-0.049999999999998934,293495.0,69.92,1.0799999999999983,61.0,21.0,13.0,10.0,17.0,63.28,0.5900000000000034,120.0,0.03896103896103896
2022-12-01,124.0,125.5,123.0,123.5,117.41197204589844,11288080.0,115.66901397705078,115.41549224853516,8190328.0,110.97094993591308,114.89260482788086,0.3782207501335722,1.9964797973632784,2.519367218017578,6.441022109985354,1.7429580688476562,-3.9216548919677763,-4.444542312622076,-0.5228874206542997,-0.7764091491699219,-4.698064041137698,-0.25352172851562216,419765.0,46258.0,215.0,9.07,-0.049999999999998934,293495.0,69.92,1.0799999999999983,61.0,21.0,13.0,10.0,17.0,63.28,0.5900000000000034,120.0,0.03896103896103896
2022-12-02,124.5,125.5,123.5,124.5,118.36267852783203,5747802.0,116.93662007649739,116.27112731933593,7372415.2,111.61267547607422,115.74823913574218,-0.2203637689857728,2.0915512084960994,2.6144393920898494,6.750003051757815,1.4260584513346402,-4.135563659667966,-4.658451843261716,-0.52288818359375,-1.1883809407552093,-5.323944600423175,-0.6654927571614593,419765.0,46251.0,-7.0,9.08,0.009999999999999787,291558.0,69.46,-0.46000000000000796,58.0,18.0,13.0,11.0,16.0,62.89,-0.39000000000000057,124.5,0.0375
2022-12-05,125.5,128.5,125.0,127.0,120.73943328857422,11319446.0,118.83802795410156,117.22183074951172,8308078.4,112.53961181640625,116.60387268066407,0.36246258822015925,3.5176025390624943,4.135560607910151,8.199821472167969,1.9014053344726562,-4.064260864257818,-4.682218933105474,-0.6179580688476562,-2.2341552734374943,-6.2984161376953125,-1.616197204589838,419765.0,46251.0,-7.0,9.08,0.009999999999999787,291558.0,69.46,-0.46000000000000796,58.0,18.0,13.0,11.0,16.0,62.89,-0.39000000000000057,124.5,0.0375
2022-12-06,127.5,128.5,123.0,124.0,117.88732147216797,8317048.0,118.99647776285808,117.88732299804687,7986606.0,113.32394256591797,116.79401321411133,0.04137452129227359,-1.5258789005656581e-06,1.0933082580566378,4.563378906249994,-1.109156290690109,-3.4700706481933565,-4.563380432128895,-1.0933097839355383,-2.2024645487467467,-5.672535196940103,-1.1091547648112083,419765.0,46251.0,-7.0,9.08,0.009999999999999787,291558.0,69.46,-0.46000000000000796,58.0,18.0,13.0,11.0,16.0,62.89,-0.39000000000000057,124.5,0.0375
2022-12-07,123.5,123.5,118.0,118.5,112.658447265625,7517500.0,117.09506734212239,117.41197052001954,8837975.2,113.7517593383789,116.41373138427734,-0.14940924477814777,-4.753523254394537,-3.755284118652341,-1.0933120727539034,-4.436620076497391,-2.6619720458984375,-3.6602111816406335,-0.998239135742196,-0.6813359578450502,-3.3433080037434877,0.31690317789714584,419765.0,46251.0,-7.0,9.08,0.009999999999999787,291558.0,69.46,-0.46000000000000796,58.0,18.0,13.0,11.0,16.0,62.89,-0.39000000000000057,124.5,0.0375
2022-12-08,119.5,124.5,119.5,124.0,117.88732147216797,11254041.0,116.14436340332031,117.50704040527344,8831167.4,114.41725234985351,116.4612663269043,0.2743548491675064,0.38028106689452557,1.4260551452636747,3.470069122314456,1.7429580688476562,-2.0440139770507812,-3.0897880554199304,-1.0457740783691492,0.31690292358398153,-1.7271110534667997,1.3626770019531307,419765.0,46251.0,-7.0,9.08,0.009999999999999787,291558.0,69.46,-0.46000000000000796,58.0,18.0,13.0,11.0,16.0,62.89,-0.39000000000000057,124.5,0.0375
2022-12-09,125.5,127.5,121.0,121.5,115.51055908203125,11767559.0,115.35210927327473,116.93661651611328,10035118.8,114.98767471313477,116.6038719177246,0.1726377369842397,-1.4260574340820256,-1.0933128356933537,0.5228843688964844,0.15844980875651515,-1.616197204589838,-1.94894180297851,-0.3327445983886719,1.2517626444498688,-0.3644345601399692,1.5845072428385407,419765.0,45640.0,-611.0,9.2,0.11999999999999922,293162.0,69.84,0.38000000000000966,60.0,21.0,15.0,8.0,16.0,63.1,0.21000000000000085,121.5,-0.024096385542168676
2022-12-12,121.0,123.0,120.5,122.0,115.98591613769531,3173401.0,116.46126556396484,115.9859130859375,8405909.8,115.51056213378907,116.6038719177246,-0.6224797701255372,3.051757815342171e-06,-0.6179557800292912,0.47535400390624716,-0.47534942626953125,-1.0933097839355383,-0.4753509521484318,0.6179588317871065,0.14260635375975994,-0.9507034301757784,-0.4753524780273466,419765.0,45640.0,-611.0,9.2,0.11999999999999922,293162.0,69.84,0.38000000000000966,60.0,21.0,15.0,8.0,16.0,63.1,0.21000000000000085,121.5,-0.024096385542168676
2022-12-13,123.5,124.0,119.5,120.0,114.08450317382812,4161500.0,115.19365946451823,115.22534942626953,7574800.2,115.70070266723633,116.5563362121582,-0.4506125719329204,-1.1408462524414062,-2.4718330383300753,-1.6161994934082031,-1.109156290690109,-0.8556335449218722,0.4753532409667969,1.330986785888669,1.3626767476399664,0.5070432027180942,0.031689961751297346,419765.0,45640.0,-611.0,9.2,0.11999999999999922,293162.0,69.84,0.38000000000000966,60.0,21.0,15.0,8.0,16.0,63.1,0.21000000000000085,121.5,-0.024096385542168676
2022-12-14,122.0,125.5,121.0,125.0,118.83802795410156,7406727.0,116.30281575520833,116.46126556396484,7552645.6,115.79577331542968,116.93661804199219,-0.0193201968857111,2.3767623901367188,1.9014099121093722,3.042254638671878,2.535212198893234,-1.1408447265625057,-0.6654922485351591,0.4753524780273466,0.6338022867838617,-0.5070424397786439,0.15844980875651515,419765.0,45640.0,-611.0,9.2,0.11999999999999922,293162.0,69.84,0.38000000000000966,60.0,21.0,15.0,8.0,16.0,63.1,0.21000000000000085,121.5,-0.024096385542168676
2022-12-15,124.0,125.5,122.5,123.5,117.41197204589844,5842666.0,116.77816772460938,116.36619567871094,6470370.6,115.91461143493652,116.93661804199219,-0.09701215568703278,1.0457763671875,0.47535400390624716,1.4973606109619197,0.6338043212890625,-1.0220066070556726,-0.45158424377441975,0.5704223632812528,0.15845031738281534,-0.8635562896728572,-0.4119720458984375,419765.0,45640.0,-611.0,9.2,0.11999999999999922,293162.0,69.84,0.38000000000000966,60.0,21.0,15.0,8.0,16.0,63.1,0.21000000000000085,121.5,-0.024096385542168676
2022-12-16,120.5,121.5,119.0,121.0,115.03520965576172,5056444.0,117.0950698852539,116.27112579345703,5128147.6,116.17605514526367,116.60387115478515,-0.013982358854101554,-1.2359161376953125,-1.5686614990234347,-1.140845489501956,-2.0598602294921875,-0.4278160095214787,-0.09507064819335653,0.33274536132812216,-0.49119873046875284,-0.9190147399902315,-0.823944091796875,419765.0,45943.0,303.0,9.14,-0.05999999999999872,291692.0,69.49,-0.3500000000000085,58.0,20.0,13.0,9.0,16.0,63.08,-0.020000000000003126,121.0,-0.00411522633744856
2022-12-19,119.5,121.5,119.0,120.0,114.08450317382812,2287243.0,115.51056162516277,115.89084320068359,4950916.0,116.2711254119873,115.93837814331054,-0.5380161974067021,-1.806340026855466,-1.853874969482419,-2.186622238159174,-1.4260584513346402,0.33274726867675497,0.3802822113037081,0.047534942626953125,0.4278165181477789,0.7605637868245338,0.38028157552082575,419765.0,45943.0,303.0,9.14,-0.05999999999999872,291692.0,69.49,-0.3500000000000085,58.0,20.0,13.0,9.0,16.0,63.08,-0.020000000000003126,121.0,-0.00411522633744856
2022-12-20,121.0,125.5,118.0,118.5,112.658447265625,17056830.0,113.92605336507161,115.60563201904297,7529982.0,116.1047519683838,115.41549072265624,1.2651886817259324,-2.9471847534179716,-2.7570434570312443,-3.4463047027587947,-1.2676060994466098,0.6892612457275504,0.49911994934082315,-0.19014129638672728,1.4894373575846345,2.178698603312185,1.6795786539713617,419765.0,45943.0,303.0,9.14,-0.05999999999999872,291692.0,69.49,-0.3500000000000085,58.0,20.0,13.0,9.0,16.0,63.08,-0.020000000000003126,121.0,-0.00411522633744856
2022-12-21,121.0,122.5,118.0,120.0,114.08450317382812,5899655.0,113.60915120442708,114.65492706298828,7228567.6,115.98591384887695,115.55809631347657,-0.1838417614023558,-0.5704238891601534,-1.4735931396484432,-1.9014106750488224,0.4753519694010464,0.42781753540037926,1.330986785888669,0.9031692504882898,1.9489451090494896,2.376762644449869,1.0457758585611998,419765.0,45943.0,303.0,9.14,-0.05999999999999872,291692.0,69.49,-0.3500000000000085,58.0,20.0,13.0,9.0,16.0,63.08,-0.020000000000003126,121.0,-0.00411522633744856
2022-12-22,122.5,123.0,119.0,119.5,113.6091537475586,4318175.0,113.45070139567058,113.89436340332031,6923669.4,115.79577293395997,115.13027954101562,-0.3763169859034575,-0.28520965576171875,-1.5211257934570312,-2.186619186401373,0.1584523518880161,0.6654933929443416,1.9014095306396541,1.2359161376953125,1.6795781453450473,2.345071538289389,0.44366200764973485,419765.0,45943.0,303.0,9.14,-0.05999999999999872,291692.0,69.49,-0.3500000000000085,58.0,20.0,13.0,9.0,16.0,63.08,-0.020000000000003126,121.0,-0.00411522633744856
2022-12-23,118.5,118.5,115.5,117.0,111.23239135742188,4482810.0,112.97534942626953,113.13379974365235,6808942.6,115.65316734313964,114.70246276855468,-0.3416290511833658,-1.9014083862304716,-3.470071411132807,-4.420775985717768,-1.7429580688476562,0.9507045745849609,2.519367599487296,1.5686630249023352,1.7271133422851506,2.6778179168701115,0.15845031738281534,419765.0,46208.0,265.0,9.08,-0.0600000000000005,291636.0,69.48,-0.009999999999990905,57.0,20.0,12.0,6.0,19.0,63.86,0.7800000000000011,117.0,-0.03305785123966942
2022-12-26,117.5,118.5,116.0,116.0,110.28169250488281,3117405.0,111.70774586995442,112.37323760986328,6974975.0,115.36795616149902,114.13204040527344,-0.5530586131133086,-2.0915451049804688,-3.8503479003906307,-5.086263656616211,-1.4260533650716098,1.2359157562255803,2.994718551635742,1.758802795410162,2.424294535319021,3.660210291544601,0.6654917399088589,419765.0,46208.0,265.0,9.08,-0.0600000000000005,291636.0,69.48,-0.009999999999990905,57.0,20.0,12.0,6.0,19.0,63.86,0.7800000000000011,117.0,-0.03305785123966942
2022-12-27,117.0,119.0,117.0,118.0,112.18309783935547,2193205.0,111.23239390055339,112.27816772460938,4002250.0,115.24911804199219,113.94189987182617,-0.4520069960647136,-0.09506988525390625,-1.7588020324706974,-3.0660202026367216,0.9507039388020786,1.3072181701660242,2.9709503173828153,1.6637321472167912,2.709505971272776,4.0167241414388,1.0457738240559848,419765.0,46208.0,265.0,9.08,-0.0600000000000005,291636.0,69.48,-0.009999999999990905,57.0,20.0,12.0,6.0,19.0,63.86,0.7800000000000011,117.0,-0.03305785123966942
2022-12-28,117.0,117.0,114.0,114.0,108.38027954101562,3239809.0,110.2816899617513,111.13732299804687,3470280.8,114.91637153625489,112.89612503051758,-0.06641301188076763,-2.7570434570312443,-4.515845489501956,-6.536091995239261,-1.9014104207356723,2.0202465057373047,3.7790485382080163,1.7588020324707117,2.6144350687662836,4.634681574503588,0.855633036295572,419765.0,46208.0,265.0,9.08,-0.0600000000000005,291636.0,69.48,-0.009999999999990905,57.0,20.0,12.0,6.0,19.0,63.86,0.7800000000000011,117.0,-0.03305785123966942
2022-12-29,113.5,116.5,111.5,116.5,110.75704193115234,3201357.0,110.44013977050781,110.56690063476563,3246917.2,114.58362503051758,112.23063201904297,-0.014031833026108637,0.19014129638671307,-1.4735900878906278,-3.826583099365237,0.31690216064453125,2.3529930114746094,4.01672439575195,1.663731384277341,1.790492248535159,4.1434852600097685,0.12676086425781818,419765.0,46208.0,265.0,9.08,-0.0600000000000005,291636.0,69.48,-0.009999999999990905,57.0,20.0,12.0,6.0,19.0,63.86,0.7800000000000011,117.0,-0.03305785123966942
2022-12-30,118.0,118.5,115.0,115.0,109.33098602294922,2927482.0,109.48943583170573,110.18661956787109,2935851.6,114.13204040527344,111.66020965576172,-0.0028508252937580678,-0.8556335449218722,-2.3292236328125,-4.801054382324224,-0.15844980875651515,2.4718307495117244,3.9454208374023523,1.4735900878906278,2.170773824055985,4.642604573567709,0.697183736165357,419765.0,46183.0,-25.0,9.09,0.009999999999999787,290865.0,69.29,-0.18999999999999773,56.0,20.0,11.0,7.0,18.0,63.68,-0.17999999999999972,115.0,-0.017094017094017096
2023-01-03,115.0,118.0,115.0,118.0,112.18309783935547,2866880.0,110.75704193115234,110.56690063476563,2885746.6,113.7042236328125,111.47006912231446,-0.006537857482011793,1.616197204589838,0.7130287170410128,-1.5211257934570312,1.426055908203125,2.234154510498044,3.1373229980468693,0.9031684875488253,0.7130271911621122,2.9471817016601562,-0.19014129638671307,419765.0,46183.0,-25.0,9.09,0.009999999999999787,290865.0,69.29,-0.18999999999999773,56.0,20.0,11.0,7.0,18.0,63.68,-0.17999999999999972,115.0,-0.017094017094017096
2023-01-04,117.0,118.5,116.5,117.5,111.70774841308594,2241909.0,111.07394409179688,110.47183074951172,2895487.4,113.3952449798584,111.37499923706055,-0.22572310278400795,1.235917663574213,0.3327491760253878,-1.6874965667724666,0.6338043212890625,2.0202457427978544,2.9234142303466797,0.9031684875488253,0.3010551452636747,2.321300888061529,-0.6021133422851506,419765.0,46183.0,-25.0,9.09,0.009999999999999787,290865.0,69.29,-0.18999999999999773,56.0,20.0,11.0,7.0,18.0,63.68,-0.17999999999999972,115.0,-0.017094017094017096
2023-01-05,118.5,119.0,115.0,115.5,109.80633544921875,3340746.0,111.23239390055339,110.75704193115234,2915674.8,113.25263938903808,110.9471824645996,0.14578827515331963,-0.9507064819335938,-1.1408470153808565,-3.4463039398193303,-1.4260584513346402,2.3054569244384737,2.4955974578857365,0.19014053344726278,-0.2852114359537836,2.02024548848469,-0.4753519694010464,419765.0,46183.0,-25.0,9.09,0.009999999999999787,290865.0,69.29,-0.18999999999999773,56.0,20.0,11.0,7.0,18.0,63.68,-0.17999999999999972,115.0,-0.017094017094017096
2023-01-06,115.0,118.0,115.0,118.0,112.18309783935547,2561407.0,111.23239390055339,111.04225311279296,2787684.8,112.96742820739746,110.8045768737793,-0.08117051109938965,1.1408447265625057,1.3785209655761719,-0.7843303680419922,0.9507039388020786,2.162851333618164,1.9251750946044979,-0.2376762390136662,-0.4278170267740933,1.7350343068440708,-0.1901407877604271,419765.0,46297.0,114.0,9.07,-0.019999999999999574,290490.0,69.2,-0.09000000000000341,56.0,22.0,10.0,6.0,18.0,63.77,0.09000000000000341,118.0,0.02608695652173913
2023-01-09,120.0,123.5,118.5,123.5,117.41197204589844,9287361.0,113.13380177815755,112.65845031738282,4059660.6,113.06249885559082,111.42253494262695,1.2877185841594738,4.753521728515622,5.989437103271484,4.34947319030762,4.27817026774089,1.6399639129638643,0.40404853820800213,-1.2359153747558622,-1.7112668355305942,-0.07130292256672988,-0.475351460774732,419765.0,46297.0,114.0,9.07,-0.019999999999999574,290490.0,69.2,-0.09000000000000341,56.0,22.0,10.0,6.0,18.0,63.77,0.09000000000000341,118.0,0.02608695652173913
2023-01-10,124.0,125.0,122.5,123.5,117.41197204589844,6658637.0,115.66901397705078,113.7042251586914,4818012.0,113.13380165100098,112.13556289672852,0.38202997418852425,3.707746887207037,5.276409149169922,4.278170394897458,1.7429580688476562,0.9982387542724638,-0.5704235076904212,-1.568662261962885,-3.5334510803222656,-2.535212326049802,-1.9647888183593807,419765.0,46297.0,114.0,9.07,-0.019999999999999574,290490.0,69.2,-0.09000000000000341,56.0,22.0,10.0,6.0,18.0,63.77,0.09000000000000341,118.0,0.02608695652173913
2023-01-11,123.5,126.0,122.0,125.5,119.3133773803711,8406612.0,118.04577382405598,115.22535095214843,6050952.6,113.39524536132812,112.84859085083008,0.3893038924152208,4.088026428222662,6.464786529541016,5.918132019042972,1.267603556315109,0.546654510498044,-1.8301055908203097,-2.3767601013183537,-5.197182973225907,-4.650528462727863,-2.820422871907553,419765.0,46297.0,114.0,9.07,-0.019999999999999574,290490.0,69.2,-0.09000000000000341,56.0,22.0,10.0,6.0,18.0,63.77,0.09000000000000341,118.0,0.02608695652173913
