年月日,open,high,low,close,adj close,volume,MA3,MA5,MA5volume,MA20,MA10,volume_chage,adj close-MA5 distance,adj close-MA10 distance,adj close-MA20 distance,adj close-MA3 distance,MA20-MA10 distance,MA20-MA5 distance,MA10-MA5 distance,MA10-MA3 distance,MA20-MA3 distance,MA5-MA3 distance,Total Shares,Number of Shareholders,NoS Change,Shares per Shareholders,SpS Change,>400 Shares Held,>400 Holding Percentage,FHHP Change,>400 NoS,400-600 NoS,600-800 NoS,800-1000 NoS,>1000 NoS,>1000 Holding Percentage,OTHP Change,Closing Price,Price Change Percentage
2021-09-15,46.73031997680664,47.09397888183594,46.2757453918457,46.54848861694336,44.70404052734375,25000502.0,44.44210306803385,43.63882675170898,28251042.4,42.09994335174561,42.992713928222656,-0.11505913141102357,1.065213775634767,1.7113265991210938,2.6040971755981417,0.2619374593098982,-0.8927705764770479,-1.5388833999633746,-0.6461128234863267,-1.4493891398111955,-2.3421597162882435,-0.8032763163248688,6123580.0,335498.0,-1085.0,18.25,0.05999999999999872,4479448.0,73.15,0.18000000000000682,777.0,206.0,115.0,67.0,389.0,69.23,0.14000000000000057,49.0,0.010309278350515464
2021-09-16,46.54848861694336,47.0030632019043,46.18482971191406,47.0030632019043,45.140602111816406,25839927.0,44.907769521077476,44.25001449584961,31062310.6,42.34005279541016,43.32450141906738,-0.1681260504812543,0.890587615966794,1.8161006927490249,2.800549316406247,0.23283259073892992,-0.9844486236572223,-1.9099617004394531,-0.9255130767822308,-1.583268102010095,-2.5677167256673172,-0.6577550252278641,6123580.0,335498.0,-1085.0,18.25,0.05999999999999872,4479448.0,73.15,0.18000000000000682,777.0,206.0,115.0,67.0,389.0,69.23,0.14000000000000057,49.0,0.010309278350515464
2021-09-17,47.0030632019043,47.0030632019043,46.09391403198242,46.09391403198242,44.26747512817383,20824329.0,44.70403925577799,44.54687728881836,31727297.2,42.538688850402835,43.516588592529295,-0.3436462971072115,-0.27940216064452983,0.7508865356445327,1.7287862777709933,-0.4365641276041643,-0.9778997421264606,-2.008188438415523,-1.0302886962890625,-1.187450663248697,-2.1653504053751575,-0.15716196695963447,6124200.0,328900.0,-6598.0,18.62,0.370000000000001,4526183.0,73.91,0.7599999999999909,785.0,205.0,113.0,74.0,393.0,69.91,0.6799999999999926,50.7,0.03469387755102046
2021-09-22,45.27568054199219,46.09391403198242,45.002933502197266,46.09391403198242,44.26747512817383,23916262.0,44.55851745605469,44.651651763916014,30633320.8,42.70894813537598,43.682482147216795,-0.21927295587228665,-0.3841766357421861,0.5849929809570327,1.5585269927978516,-0.2910423278808594,-0.9735340118408189,-1.9427036285400376,-0.9691696166992188,-0.876035308837892,-1.849569320678711,0.0931343078613267,6124200.0,328900.0,-6598.0,18.62,0.370000000000001,4526183.0,73.91,0.7599999999999909,785.0,205.0,113.0,74.0,393.0,69.91,0.6799999999999926,50.7,0.03469387755102046
2021-09-23,46.457576751708984,46.91215133666992,46.18482971191406,46.54848861694336,44.70404052734375,15403894.0,44.41299692789713,44.61672668457031,22196982.8,42.90321846008301,43.8963981628418,-0.3060365843956054,0.08731384277344034,0.8076423645019517,1.8008220672607393,0.29104359944661695,-0.9931797027587876,-1.713508224487299,-0.7203285217285114,-0.5165987650553348,-1.5097784678141224,0.2037297566731766,6124200.0,328900.0,-6598.0,18.62,0.370000000000001,4526183.0,73.91,0.7599999999999909,785.0,205.0,113.0,74.0,393.0,69.91,0.6799999999999926,50.7,0.03469387755102046
2021-09-24,46.73031997680664,47.0030632019043,46.54848861694336,46.639404296875,44.791351318359375,14877255.0,44.58762232462565,44.63418884277344,20172333.4,43.08220920562744,44.13650779724121,-0.2624921120924959,0.15716247558593466,0.6548435211181669,1.7091421127319322,0.20372899373372633,-1.0542985916137653,-1.5519796371459975,-0.49768104553223225,-0.4511145273844406,-1.5054131189982058,0.04656651814779167,6124200.0,328123.0,-777.0,18.66,0.03999999999999915,4530966.0,73.98,0.07000000000000739,779.0,203.0,109.0,73.0,394.0,70.06,0.15000000000000568,51.3,0.011834319526627106
2021-09-27,46.54848861694336,46.639404296875,46.00299835205078,46.457576751708984,44.616729736328125,15322108.0,44.70404052734375,44.529414367675784,18068769.6,43.26338291168213,44.3897144317627,-0.1520115459328233,0.08731536865234091,0.22701530456542685,1.353346824645996,-0.087310791015625,-1.1263315200805692,-1.2660314559936552,-0.13969993591308594,-0.31432609558105185,-1.440657615661621,-0.1746261596679659,6124200.0,328123.0,-777.0,18.66,0.03999999999999915,4530966.0,73.98,0.07000000000000739,779.0,203.0,109.0,73.0,394.0,70.06,0.15000000000000568,51.3,0.011834319526627106
2021-09-28,46.00299835205078,46.73031997680664,45.639339447021484,46.366661071777344,44.529415130615234,15741102.0,44.64583206176758,44.58180236816406,17052124.2,43.418362617492676,44.564339828491214,-0.0768832190420006,-0.052387237548828125,-0.034924697875979405,1.1110525131225586,-0.11641693115234375,-1.145977210998538,-1.1634397506713867,-0.01746253967284872,-0.08149223327636435,-1.2274694442749023,-0.06402969360351562,6124200.0,328123.0,-777.0,18.66,0.03999999999999915,4530966.0,73.98,0.07000000000000739,779.0,203.0,109.0,73.0,394.0,70.06,0.15000000000000568,51.3,0.011834319526627106
2021-09-29,45.821170806884766,46.366661071777344,45.730255126953125,46.00299835205078,44.1801643371582,14373647.0,44.44210306803385,44.56434020996094,15143601.2,43.54933128356934,44.60799598693848,-0.050843533835267615,-0.3841758728027358,-0.42783164978027344,0.6308330535888658,-0.2619387308756487,-1.0586647033691392,-1.0150089263916016,0.04365577697753764,0.16589291890462476,-0.8927717844645144,0.12223714192708712,6124200.0,328123.0,-777.0,18.66,0.03999999999999915,4530966.0,73.98,0.07000000000000739,779.0,203.0,109.0,73.0,394.0,70.06,0.15000000000000568,51.3,0.011834319526627106
2021-09-30,45.821170806884766,46.639404296875,45.730255126953125,46.366661071777344,44.529415130615234,17193158.0,44.41299819946289,44.529415130615234,15501454.0,43.660654640197755,44.57307090759277,0.10913195626681213,0.0,-0.04365577697753764,0.868760490417479,0.11641693115234375,-0.9124162673950167,-0.868760490417479,0.04365577697753764,0.1600727081298814,-0.7523435592651353,0.11641693115234375,6124200.0,328123.0,-777.0,18.66,0.03999999999999915,4530966.0,73.98,0.07000000000000739,779.0,203.0,109.0,73.0,394.0,70.06,0.15000000000000568,51.3,0.011834319526627106
2021-10-01,46.18482971191406,46.366661071777344,45.36659622192383,45.639339447021484,43.83091354370117,22409036.0,44.1801643371582,44.337327575683595,17007810.2,43.73923606872559,44.485758209228514,0.3175732640760538,-0.5064140319824233,-0.6548446655273423,0.0916774749755831,-0.34925079345703125,-0.7465221405029254,-0.5980915069580064,0.14843063354491903,0.3055938720703111,-0.44092826843261435,0.15716323852539205,6124200.0,326685.0,-1438.0,18.75,0.08999999999999986,4542870.0,74.18,0.20000000000000284,782.0,205.0,108.0,78.0,391.0,70.18,0.12000000000000455,50.2,-0.021442495126705544
2021-10-04,45.730255126953125,46.00299835205078,45.36659622192383,45.45751190185547,43.65629196166992,15043248.0,44.005540211995445,44.145240020751956,16952038.2,43.83091430664062,44.33732719421387,-0.11259945131553557,-0.4889480590820341,-0.6810352325439482,-0.17462234497070028,-0.3492482503255232,-0.5064128875732479,-0.3143257141113338,0.19208717346191406,0.33178698221842495,-0.17462590535482292,0.1396998087565109,6124200.0,326685.0,-1438.0,18.75,0.08999999999999986,4542870.0,74.18,0.20000000000000284,782.0,205.0,108.0,78.0,391.0,70.18,0.12000000000000455,50.2,-0.021442495126705544
2021-10-05,45.45751190185547,45.730255126953125,45.18476486206055,45.730255126953125,43.91822814941406,11141277.0,43.80181121826172,44.02300262451172,16032073.2,43.9094955444336,44.30240249633789,-0.3050632403549654,-0.10477447509765625,-0.3841743469238281,0.008732604980465908,0.11641693115234375,-0.39290695190429403,-0.11350708007812216,0.2793998718261719,0.5005912780761719,0.10768432617187784,0.22119140625,6124200.0,326685.0,-1438.0,18.75,0.08999999999999986,4542870.0,74.18,0.20000000000000284,782.0,205.0,108.0,78.0,391.0,70.18,0.12000000000000455,50.2,-0.021442495126705544
2021-10-06,45.730255126953125,45.821170806884766,45.27568054199219,45.36659622192383,43.56897735595703,12628124.0,43.714499155680336,43.90076522827148,15682968.6,43.9575174331665,44.232552719116214,-0.19478739503438142,-0.3317878723144503,-0.6635753631591825,-0.3885400772094698,-0.14552179972330492,-0.2750352859497127,0.05675220489501953,0.33178749084473225,0.5180535634358776,0.2430182774861649,0.18626607259114536,6124200.0,326685.0,-1438.0,18.75,0.08999999999999986,4542870.0,74.18,0.20000000000000284,782.0,205.0,108.0,78.0,391.0,70.18,0.12000000000000455,50.2,-0.021442495126705544
2021-10-07,45.45751190185547,45.912086486816406,45.321136474609375,45.821170806884766,44.00553894042969,10905463.0,43.83091481526693,43.795989990234375,14425429.6,44.0295503616333,44.162702560424805,-0.24401121475092843,0.2095489501953125,-0.1571636199951172,-0.02401142120361044,0.17462412516275805,-0.13315219879150675,0.23356037139892294,0.3667125701904297,0.33178774515787524,0.1986355463663685,-0.03492482503255445,6124200.0,326685.0,-1438.0,18.75,0.08999999999999986,4542870.0,74.18,0.20000000000000284,782.0,205.0,108.0,78.0,391.0,70.18,0.12000000000000455,50.2,-0.021442495126705544
2021-10-08,45.821170806884766,45.912086486816406,45.639339447021484,45.821170806884766,44.00553894042969,5768942.0,43.86001841227213,43.83091506958008,11097410.8,44.110314559936526,44.08412132263184,-0.4801542356168342,0.17462387084960795,-0.07858238220214986,-0.10477561950683878,0.14552052815755445,0.02619323730468892,0.27939949035644673,0.2532062530517578,0.2241029103597043,0.25029614766439323,-0.029103342692053502,6124200.0,326710.0,25.0,18.75,0.0,4543749.0,74.19,0.009999999999990905,780.0,197.0,113.0,77.0,393.0,70.21,0.029999999999986926,50.4,0.003984063745019835
2021-10-12,45.45751190185547,45.730255126953125,45.093849182128906,45.639339447021484,43.83091354370117,14630243.0,43.947330474853516,43.86583938598633,11014809.8,44.19762706756592,44.00553970336914,0.32823382933039835,-0.03492584228515483,-0.1746261596679659,-0.3667135238647461,-0.11641693115234375,0.19208736419678019,0.33178768157959126,0.13970031738281108,0.05820922851562216,0.25029659271240234,-0.08149108886718892,6124200.0,326710.0,25.0,18.75,0.0,4543749.0,74.19,0.009999999999990905,780.0,197.0,113.0,77.0,393.0,70.21,0.029999999999986926,50.4,0.003984063745019835
2021-10-13,45.821170806884766,46.366661071777344,45.45751190185547,45.912086486816406,44.09285354614258,14966666.0,43.97643534342448,43.90076446533203,11779887.6,44.263111686706544,43.961883544921875,0.27052706343310107,0.19208908081054688,0.13097000122070312,-0.17025814056396626,0.11641820271810133,0.3012281417846694,0.36234722137451314,0.06111907958984375,-0.014551798502601798,0.2866763432820676,-0.07567087809244555,6124200.0,326710.0,25.0,18.75,0.0,4543749.0,74.19,0.009999999999990905,780.0,197.0,113.0,77.0,393.0,70.21,0.029999999999986926,50.4,0.003984063745019835
2021-10-14,46.00299835205078,46.00299835205078,45.36659622192383,45.36659622192383,43.56897735595703,10840407.0,43.83091481526693,43.90076446533203,11422344.2,44.25438041687012,43.900764846801756,-0.050947265273270204,-0.331787109375,-0.33178749084472514,-0.6854030609130888,-0.2619374593098982,0.35361557006836364,0.3536159515380888,3.8146972514141453e-07,0.06985003153482694,0.4234656016031906,0.0698496500651018,6124200.0,326710.0,25.0,18.75,0.0,4543749.0,74.19,0.009999999999990905,780.0,197.0,113.0,77.0,393.0,70.21,0.029999999999986926,50.4,0.003984063745019835
2021-10-15,45.45751190185547,45.639339447021484,45.27568054199219,45.548423767089844,43.74360275268555,10700715.0,43.80181121826172,43.8483772277832,11381394.6,44.197627258300784,43.82218360900879,-0.059806343943122724,-0.10477447509765625,-0.07858085632324219,-0.4540245056152372,-0.058208465576171875,0.37544364929199503,0.34925003051758097,-0.026193618774414062,0.020372390747070312,0.39581604003906534,0.046566009521484375,6124200.0,326990.0,280.0,18.73,-0.019999999999999574,4543551.0,74.19,0.0,778.0,194.0,118.0,74.0,392.0,70.22,0.010000000000005116,50.1,-0.0059523809523808965
2021-10-18,45.548423767089844,45.639339447021484,45.27568054199219,45.27568054199219,43.481666564941406,9755289.0,43.59808222452799,43.74360275268555,12178664.0,44.136508560180665,43.78725891113281,-0.19898529099743617,-0.2619361877441406,-0.3055923461914034,-0.6548419952392592,-0.11641565958658617,0.3492496490478558,0.3929058074951186,0.04365615844726278,0.18917668660481723,0.5384263356526731,0.14552052815755445,6124200.0,326990.0,280.0,18.73,-0.019999999999999574,4543551.0,74.19,0.0,778.0,194.0,118.0,74.0,392.0,70.22,0.010000000000005116,50.1,-0.0059523809523808965
2021-10-19,45.321136474609375,45.548423767089844,44.45744323730469,44.63927459716797,42.870479583740234,27772958.0,43.36524963378906,43.55151596069336,14807207.0,44.02300243377685,43.70867767333984,0.8756378566194152,-0.6810363769531236,-0.838198089599608,-1.1525228500366183,-0.4947700500488281,0.3143247604370103,0.4714864730834947,0.15716171264648438,0.34342803955077983,0.6577527999877901,0.18626632690429545,6124200.0,326990.0,280.0,18.73,-0.019999999999999574,4543551.0,74.19,0.0,778.0,194.0,118.0,74.0,392.0,70.22,0.010000000000005116,50.1,-0.0059523809523808965
2021-10-20,44.4119873046875,44.4119873046875,43.63920974731445,43.95741271972656,42.215633392333984,31318270.0,42.855926513671875,43.17607192993164,18077527.8,43.920410346984866,43.538418197631835,0.732442087573501,-0.9604385375976534,-1.3227848052978501,-1.7047769546508817,-0.6402931213378906,0.3819921493530316,0.7443384170532283,0.36234626770019673,0.6824916839599595,1.0644838333129911,0.3201454162597628,6124200.0,326990.0,280.0,18.73,-0.019999999999999574,4543551.0,74.19,0.0,778.0,194.0,118.0,74.0,392.0,70.22,0.010000000000005116,50.1,-0.0059523809523808965
2021-10-21,43.95741271972656,44.32107162475586,43.95741271972656,44.32107162475586,42.56488037109375,24991535.0,42.550331115722656,42.97525253295898,20907753.4,43.83528060913086,43.43800849914551,0.19532378835116745,-0.41037216186523295,-0.8731281280517607,-1.2704002380371122,0.01454925537109375,0.39727210998535156,0.8600280761718793,0.4627559661865277,0.8876773834228544,1.284949493408206,0.4249214172363267,6124200.0,326990.0,280.0,18.73,-0.019999999999999574,4543551.0,74.19,0.0,778.0,194.0,118.0,74.0,392.0,70.22,0.010000000000005116,50.1,-0.0059523809523808965
2021-10-22,44.32107162475586,44.54835891723633,44.18470001220703,44.36652755737305,42.60853958129883,10461004.0,42.46301778157552,42.74823989868164,20859811.2,43.730505561828615,43.298308563232425,-0.4985091715499323,-0.13970031738281108,-0.6897689819335966,-1.1219659805297866,0.14552179972330492,0.43219699859619,0.9822656631469755,0.5500686645507855,0.8352907816569015,1.2674877802530915,0.285222117106116,6124200.0,331384.0,4394.0,18.48,-0.25,4516948.0,73.76,-0.4299999999999926,767.0,197.0,112.0,69.0,389.0,69.88,-0.3400000000000034,48.8,-0.025948103792415255
2021-10-25,44.18470001220703,44.23015594482422,43.68466567993164,43.86649703979492,42.128318786621094,16042263.0,42.433912913004555,42.477570343017575,22117206.0,43.5973539352417,43.11058654785156,-0.2746704534017543,-0.34925155639648153,-0.9822677612304673,-1.4690351486206055,-0.3055941263834612,0.48676738739013814,1.119783592224124,0.6330162048339858,0.6766736348470062,1.1634410222371443,0.04365743001302036,6124200.0,331384.0,4394.0,18.48,-0.25,4516948.0,73.76,-0.4299999999999926,767.0,197.0,112.0,69.0,389.0,69.88,-0.3400000000000034,48.8,-0.025948103792415255
2021-10-26,44.13924026489258,44.45744323730469,44.0483283996582,44.0483283996582,42.302947998046875,15450701.0,42.34660212198893,42.3640640258789,19652754.6,43.48166484832764,42.957789993286134,-0.21381499364979611,-0.06111602783202841,-0.6548419952392592,-1.1787168502807646,-0.04365412394205492,0.5238748550415053,1.1176008224487362,0.5937259674072308,0.6111878712972043,1.1350627263387096,0.017461903889973485,6124200.0,331384.0,4394.0,18.48,-0.25,4516948.0,73.76,-0.4299999999999926,767.0,197.0,112.0,69.0,389.0,69.88,-0.3400000000000034,48.8,-0.025948103792415255
2021-10-27,44.0483283996582,44.18470001220703,43.82103729248047,43.95741271972656,42.215633392333984,10276871.0,42.215633392333984,42.3640640258789,15444474.8,43.36597576141357,42.77006797790527,-0.3345923941680426,-0.14843063354491903,-0.5544345855712862,-1.1503423690795884,0.0,0.5959077835083022,1.0019117355346694,0.4060039520263672,0.5544345855712862,1.1503423690795884,0.14843063354491903,6124200.0,331384.0,4394.0,18.48,-0.25,4516948.0,73.76,-0.4299999999999926,767.0,197.0,112.0,69.0,389.0,69.88,-0.3400000000000034,48.8,-0.025948103792415255
2021-10-28,43.95741271972656,44.27561569213867,43.86649703979492,44.09378433227539,42.34660339355469,7267683.0,42.288394927978516,42.32040863037109,11899704.4,43.2742977142334,42.64783058166504,-0.3892551650274607,0.026194763183596592,-0.301227188110353,-0.9276943206787109,0.058208465576171875,0.626467132568358,0.9538890838623075,0.3274219512939496,0.35943565368652486,0.9859027862548828,0.03201370239257528,6124200.0,331384.0,4394.0,18.48,-0.25,4516948.0,73.76,-0.4299999999999926,767.0,197.0,112.0,69.0,389.0,69.88,-0.3400000000000034,48.8,-0.025948103792415255
2021-10-29,44.09378433227539,44.09378433227539,43.82103729248047,43.86649703979492,42.128318786621094,13774183.0,42.230185190836586,42.22436447143555,12562340.2,43.15424289703369,42.48630218505859,0.09646632559751891,-0.09604568481445597,-0.35798339843749716,-1.0259241104125962,-0.10186640421549242,0.6679407119750991,0.9298784255981403,0.2619377136230412,0.25611699422200473,0.9240577061971038,-0.005820719401036456,6124821.0,336063.0,4679.0,18.23,-0.25,4495383.0,73.4,-0.35999999999999943,762.0,197.0,111.0,68.0,386.0,69.55,-0.3299999999999983,48.25,-0.011270491803278632
2021-11-01,43.86649703979492,43.86649703979492,43.730125427246094,43.86649703979492,42.128318786621094,9347376.0,42.201080322265625,42.22436447143555,11223362.8,43.069113159179686,42.35096740722656,-0.1671501521807707,-0.09604568481445597,-0.22264862060546875,-0.9407943725585923,-0.07276153564453125,0.7181457519531236,0.8447486877441364,0.12660293579101278,0.1498870849609375,0.8680328369140611,0.023284149169924717,6124821.0,336063.0,4679.0,18.23,-0.25,4495383.0,73.4,-0.35999999999999943,762.0,197.0,111.0,68.0,386.0,69.55,-0.3299999999999983,48.25,-0.011270491803278632
