年月日,open,high,low,close,adj close,volume,MA3,MA5,MA5volume,MA20,MA10,volume_chage,adj close-MA5 distance,adj close-MA10 distance,adj close-MA20 distance,adj close-MA3 distance,MA20-MA10 distance,MA20-MA5 distance,MA10-MA5 distance,MA10-MA3 distance,MA20-MA3 distance,MA5-MA3 distance,Total Shares,Number of Shareholders,NoS Change,Shares per Shareholders,SpS Change,>400 Shares Held,>400 Holding Percentage,FHHP Change,>400 NoS,400-600 NoS,600-800 NoS,800-1000 NoS,>1000 NoS,>1000 Holding Percentage,OTHP Change,Closing Price,Price Change Percentage
2021-11-09,302.14361572265625,308.0971984863281,298.174560546875,299.6629638671875,277.2752685546875,2819216.0,284.31427001953125,287.6501403808594,1166723.0,289.41753845214845,291.32265625,1.4163541817552239,-10.374871826171898,-14.047387695312523,-12.142269897460949,-7.03900146484375,-1.9051177978515739,1.7673980712890511,3.672515869140625,7.008386230468773,5.103268432617199,3.3358703613281477,375065.0,9142.0,-5.0,41.03,0.030000000000001137,304659.0,81.23,-0.009999999999990905,154.0,48.0,23.0,9.0,74.0,68.51,-0.22999999999998977,323.0,0.0015503875968992248
2021-11-10,299.6629638671875,302.6397399902344,297.6784362792969,297.6784362792969,275.4389953613281,1510658.0,277.2752685546875,284.06943359375,1413570.8,289.83069610595703,289.5782073974609,0.06868223367375723,-8.630438232421852,-14.13921203613279,-14.391700744628906,-1.836273193359375,0.2524887084961165,5.761262512207054,5.5087738037109375,12.302938842773415,12.555427551269531,6.794165039062477,375065.0,9142.0,-5.0,41.03,0.030000000000001137,304659.0,81.23,-0.009999999999990905,154.0,48.0,23.0,9.0,74.0,68.51,-0.22999999999998977,323.0,0.0015503875968992248
2021-11-11,297.6784362792969,306.6087951660156,297.6784362792969,304.1281433105469,281.4068603515625,1304258.0,278.0403747558594,281.9577331542969,1611479.0,290.03727569580076,287.9714813232422,-0.190645363669027,-0.550872802734375,-6.5646209716796875,-8.630415344238259,3.366485595703125,2.065794372558571,8.079542541503884,6.0137481689453125,9.931106567382812,11.996900939941384,3.9173583984375,375065.0,9142.0,-5.0,41.03,0.030000000000001137,304659.0,81.23,-0.009999999999990905,154.0,48.0,23.0,9.0,74.0,68.51,-0.22999999999998977,323.0,0.0015503875968992248
2021-11-12,305.6165466308594,309.5855712890625,301.1513671875,301.1513671875,278.6524963378906,1204054.0,278.49945068359375,278.3770324707031,1720836.6,289.69297943115237,286.22703857421874,-0.3003089311326828,0.27546386718751137,-7.574542236328114,-11.040483093261741,0.153045654296875,3.465940856933628,11.315946960449253,7.850006103515625,7.727587890624989,11.193528747558616,-0.12241821289063637,375065.0,9768.0,626.0,38.4,-2.6300000000000026,304240.0,81.12,-0.10999999999999943,153.0,50.0,21.0,8.0,74.0,68.62,0.10999999999999943,303.5,-0.06037151702786378
2021-11-15,301.6474914550781,311.073974609375,301.6474914550781,311.073974609375,287.8337707519531,1018629.0,282.63104248046875,280.12147827148436,1571363.0,289.6700271606445,285.67616271972656,-0.3517544959376032,7.712292480468761,2.1576080322265625,-1.8362564086913835,5.202728271484375,3.993864440917946,9.548548889160145,5.554684448242199,3.0451202392578125,7.0389846801757585,-2.5095642089843864,375065.0,9768.0,626.0,38.4,-2.6300000000000026,304240.0,81.12,-0.10999999999999943,153.0,50.0,21.0,8.0,74.0,68.62,0.10999999999999943,303.5,-0.06037151702786378
2021-11-16,308.59332275390625,314.546875,306.6087951660156,313.55462646484375,290.12908935546875,942205.0,285.5384521484375,282.69224243164064,1195960.8,289.53230743408204,285.17119140625,-0.21217735564577037,7.436846923828114,4.957897949218761,0.5967819213867074,4.59063720703125,4.361116027832054,6.840065002441406,2.4789489746093523,-0.36726074218751137,3.9938552856445426,-2.8462097167968636,375065.0,9768.0,626.0,38.4,-2.6300000000000026,304240.0,81.12,-0.10999999999999943,153.0,50.0,21.0,8.0,74.0,68.62,0.10999999999999943,303.5,-0.06037151702786378
2021-11-17,313.55462646484375,313.55462646484375,308.0971984863281,309.0894470214844,285.99749755859375,738279.0,287.9867858886719,284.80394287109374,1041485.0,289.14210052490233,284.4366882324219,-0.2911285328161231,1.1935546875000114,1.5608093261718636,-3.1446029663085824,-1.989288330078125,4.705412292480446,4.338157653808594,-0.36725463867185226,-3.5500976562499886,1.1553146362304574,-3.1828430175781364,375065.0,9768.0,626.0,38.4,-2.6300000000000026,304240.0,81.12,-0.10999999999999943,153.0,50.0,21.0,8.0,74.0,68.62,0.10999999999999943,303.5,-0.06037151702786378
2021-11-18,313.55462646484375,317.523681640625,311.073974609375,315.04302978515625,291.50628662109375,1113971.0,289.21095784505206,286.823828125,1003427.6,289.16505432128906,284.3907806396484,0.11016579571859497,4.682458496093773,7.115505981445324,2.3412322998046875,2.2953287760416856,4.774273681640636,2.3412261962890852,-2.433047485351551,-4.820177205403638,-0.045903523763001886,-2.387129720052087,375065.0,9768.0,626.0,38.4,-2.6300000000000026,304240.0,81.12,-0.10999999999999943,153.0,50.0,21.0,8.0,74.0,68.62,0.10999999999999943,303.5,-0.06037151702786378
2021-11-19,312.5623779296875,317.02752685546875,308.59332275390625,310.0816955566406,286.9156188964844,622017.0,288.1398010253906,288.47645263671876,887020.2,289.02733306884767,283.42674255371094,-0.29875666867564005,-1.5608337402343864,3.4888763427734375,-2.1117141723632926,-1.22418212890625,5.60059051513673,0.5508804321289062,-5.049710083007824,-4.7130584716796875,0.8875320434570426,0.33665161132813637,375065.0,9453.0,-315.0,39.68,1.2800000000000011,304599.0,81.21,0.0899999999999892,153.0,47.0,23.0,11.0,72.0,68.12,-0.5,312.5,0.029654036243822075
2021-11-22,319.5082092285156,321.4927062988281,311.5700988769531,319.5082092285156,295.63787841796875,1267989.0,291.35326131184894,290.0372741699219,936892.2,289.2568664550781,285.0793762207031,0.35339903566280095,5.600604248046864,10.558502197265625,6.381011962890625,4.284617106119811,4.177490234375,-0.7804077148437614,-4.957897949218761,-6.273885091145814,-2.0963948567708144,-1.315987141927053,375065.0,9453.0,-315.0,39.68,1.2800000000000011,304599.0,81.21,0.0899999999999892,153.0,47.0,23.0,11.0,72.0,68.12,-0.5,312.5,0.029654036243822075
2021-11-23,315.5391540527344,317.523681640625,312.5623779296875,314.0507507324219,290.588134765625,423605.0,291.0472106933594,290.12908325195315,833172.2,288.8666595458984,286.41066284179686,-0.4915756910756264,0.45905151367185226,4.177471923828136,1.7214752197265852,-0.459075927734375,2.455996704101551,-1.262423706054733,-3.718420410156284,-4.636547851562511,-2.1805511474609602,-0.9181274414062273,375065.0,9453.0,-315.0,39.68,1.2800000000000011,304599.0,81.21,0.0899999999999892,153.0,47.0,23.0,11.0,72.0,68.12,-0.5,312.5,0.029654036243822075
2021-11-24,311.5700988769531,315.04302978515625,310.5778503417969,312.06622314453125,288.75189208984375,556324.0,291.6593017578125,290.6799621582031,796781.2,288.6600799560547,287.74195251464846,-0.30178573490438776,-1.928070068359375,1.0099395751952898,0.0918121337890625,-2.90740966796875,0.9181274414062273,-2.0198822021484375,-2.9380096435546648,-3.9173492431640398,-2.9992218017578125,-0.979339599609375,375065.0,9453.0,-315.0,39.68,1.2800000000000011,304599.0,81.21,0.0899999999999892,153.0,47.0,23.0,11.0,72.0,68.12,-0.5,312.5,0.029654036243822075
2021-11-25,312.5623779296875,315.5391540527344,311.073974609375,314.0507507324219,290.588134765625,194747.0,289.97605387369794,290.4963317871094,612936.4,288.31578063964844,288.6600799560547,-0.6822720921779161,0.09180297851560226,1.9280548095703125,2.2723541259765625,0.6120808919270644,-0.34429931640625,-2.1805511474609602,-1.8362518310547102,-1.3159739176432481,-1.6602732340494981,0.5202779134114621,375065.0,9453.0,-315.0,39.68,1.2800000000000011,304599.0,81.21,0.0899999999999892,153.0,47.0,23.0,11.0,72.0,68.12,-0.5,312.5,0.029654036243822075
2021-11-26,309.5855712890625,313.0585021972656,309.5855712890625,310.5778503417969,287.37469482421875,450587.0,288.9049072265625,290.58814697265626,578650.4,287.8796691894531,289.5322998046875,-0.22131394016145156,-3.2134521484375114,-2.1576049804687614,-0.504974365234375,-1.53021240234375,-1.6526306152343864,-2.7084777832031364,-1.05584716796875,0.6273925781250114,-1.025238037109375,1.6832397460937614,375065.0,9362.0,-91.0,40.06,0.38000000000000256,304134.0,81.09,-0.11999999999999034,151.0,45.0,22.0,10.0,74.0,68.77,0.6499999999999915,313.0,0.0016
2021-11-29,310.0816955566406,315.5391540527344,307.6010437011719,315.04302978515625,291.50628662109375,388973.0,289.8230387369792,289.76182861328124,402847.2,287.78785705566406,289.89955139160156,-0.034440353563336204,1.7444580078125114,1.6067352294921875,3.7184295654296875,1.6832478841145644,-2.1116943359375,-1.9739715576171761,0.13772277832032387,0.07651265462237689,-2.035181681315123,-0.06121012369794698,375065.0,9362.0,-91.0,40.06,0.38000000000000256,304134.0,81.09,-0.11999999999999034,151.0,45.0,22.0,10.0,74.0,68.77,0.6499999999999915,313.0,0.0016
2021-11-30,312.06622314453125,315.04302978515625,308.59332275390625,309.0894470214844,285.99749755859375,1493964.0,288.29282633463544,288.843701171875,616919.0,287.328791809082,289.48639221191405,1.4216534099290183,-2.8462036132812614,-3.488894653320301,-1.3312942504882699,-2.2953287760416856,-2.1576004028320312,-1.5149093627929915,0.6426910400390398,1.1935658772786155,-0.9640345255534157,0.5508748372395758,375065.0,9362.0,-91.0,40.06,0.38000000000000256,304134.0,81.09,-0.11999999999999034,151.0,45.0,22.0,10.0,74.0,68.77,0.6499999999999915,313.0,0.0016
2021-12-01,304.624267578125,310.5778503417969,304.624267578125,307.10491943359375,284.1612548828125,378633.0,287.2216796875,287.9255737304687,581380.8,286.8697280883789,289.3027679443359,-0.34873494274320727,-3.7643188476562273,-5.141513061523426,-2.7084732055664062,-3.0604248046875,-2.43303985595702,-1.055845642089821,1.3771942138671989,2.081088256835926,-0.35195159912109375,0.7038940429687273,375065.0,9362.0,-91.0,40.06,0.38000000000000256,304134.0,81.09,-0.11999999999999034,151.0,45.0,22.0,10.0,74.0,68.77,0.6499999999999915,313.0,0.0016
2021-12-02,307.6010437011719,315.04302978515625,305.6165466308594,314.546875,291.0472106933594,725717.0,287.0686543782552,288.01738891601565,687574.8,286.82382049560545,289.2568603515625,0.05547352811650449,3.0298217773437273,1.7903503417968523,4.223390197753929,3.9785563151041856,-2.4330398559570767,-1.1935684204102017,1.239471435546875,2.1882059733073334,-0.24483388264974337,0.9487345377604584,375065.0,9362.0,-91.0,40.06,0.38000000000000256,304134.0,81.09,-0.11999999999999034,151.0,45.0,22.0,10.0,74.0,68.77,0.6499999999999915,313.0,0.0016
2021-12-03,312.5623779296875,312.5623779296875,310.0816955566406,310.0816955566406,286.9156188964844,477855.0,287.37469482421875,287.9255737304687,693028.4,286.34180145263673,289.2568603515625,-0.3104828027249677,-1.0099548339843523,-2.3412414550781477,0.5738174438476449,-0.459075927734375,-2.9150588989257926,-1.5837722778319971,1.3312866210937955,1.8821655273437727,-1.0328933715820199,0.5508789062499773,375065.0,9346.0,-16.0,40.13,0.07000000000000028,304754.0,81.25,0.1599999999999966,151.0,46.0,21.0,10.0,74.0,68.88,0.10999999999999943,312.5,-0.001597444089456869
2021-12-06,310.5778503417969,315.5391540527344,309.5855712890625,314.0507507324219,290.588134765625,523990.0,289.51698811848956,287.741943359375,720031.8,286.91563110351564,288.75188598632815,-0.27226825259662146,2.84619140625,1.8362487792968523,3.6725036621093636,1.0711466471354356,-1.8362548828125114,-0.8263122558593636,1.0099426269531477,-0.7651021321614166,-2.601357014973928,-1.7750447591145644,375065.0,9346.0,-16.0,40.13,0.07000000000000028,304754.0,81.25,0.1599999999999966,151.0,46.0,21.0,10.0,74.0,68.88,0.10999999999999943,312.5,-0.001597444089456869
2021-12-07,312.06622314453125,316.0352783203125,307.6010437011719,313.55462646484375,290.12908935546875,630854.0,289.21094767252606,288.56826171875,547409.8,287.5583221435547,288.7059814453125,0.15243461114506893,1.5608276367187273,1.4231079101562614,2.570767211914074,0.9181416829426894,-1.1476593017578125,-1.0099395751953466,0.1377197265624659,-0.504966227213572,-1.6526255289713845,-0.6426859537760379,375065.0,9346.0,-16.0,40.13,0.07000000000000028,304754.0,81.25,0.1599999999999966,151.0,46.0,21.0,10.0,74.0,68.88,0.10999999999999943,312.5,-0.001597444089456869
2021-12-08,313.55462646484375,319.5082092285156,312.5623779296875,314.546875,291.0472106933594,704537.0,290.58814493815106,289.94545288085936,612590.6,288.33873291015624,288.9355133056641,0.15009436971445533,1.1017578125000114,2.111697387695301,2.7084777832031364,0.4590657552083144,-0.5967803955078352,-1.606719970703125,-1.0099395751952898,-1.6526316324869867,-2.249412027994822,-0.642692057291697,375065.0,9346.0,-16.0,40.13,0.07000000000000028,304754.0,81.25,0.1599999999999966,151.0,46.0,21.0,10.0,74.0,68.88,0.10999999999999943,312.5,-0.001597444089456869
2021-12-09,314.546875,319.5082092285156,314.0507507324219,319.5082092285156,295.63787841796875,603190.0,292.2713928222656,290.86358642578125,588085.2,289.05028381347654,289.44048767089845,0.02568471371155072,4.7742919921875,6.197390747070301,6.58759460449221,3.366485595703125,-0.3902038574219091,-1.8133026123047102,-1.4230987548828011,-2.830905151367176,-3.2211090087890852,-1.407806396484375,375065.0,9346.0,-16.0,40.13,0.07000000000000028,304754.0,81.25,0.1599999999999966,151.0,46.0,21.0,10.0,74.0,68.88,0.10999999999999943,312.5,-0.001597444089456869
2021-12-10,323.47723388671875,333.39984130859375,320.5004577636719,329.4308166503906,304.8191833496094,1459108.0,297.1680908203125,294.4442993164063,784335.8,290.3586181640625,291.1849365234375,0.8603103415654365,10.374884033203102,13.634246826171875,14.460565185546898,7.651092529296875,-0.8263183593750227,-4.0856811523437955,-3.2593627929687727,-5.983154296875,-6.809472656250023,-2.7237915039062273,375065.0,9208.0,-138.0,40.73,0.5999999999999943,305020.0,81.32,0.06999999999999318,150.0,42.0,23.0,13.0,72.0,68.4,-0.47999999999998977,332.0,0.0624
2021-12-13,336.37664794921875,341.8340759277344,334.88824462890625,336.8727722167969,311.70513916015625,1534617.0,304.05406697591144,298.6677001953125,986461.2,291.5521865844727,293.20482177734374,0.5556790272136402,13.037438964843773,18.50031738281251,20.15295257568357,7.651072184244811,-1.6526351928710596,-7.115513610839798,-5.462878417968739,-10.8492451985677,-12.50188039143876,-5.386366780598962,375065.0,9208.0,-138.0,40.73,0.5999999999999943,305020.0,81.32,0.06999999999999318,150.0,42.0,23.0,13.0,72.0,68.4,-0.47999999999998977,332.0,0.0624
2021-12-14,333.39984130859375,342.3302001953125,328.9346923828125,333.39984130859375,308.4916687011719,1010868.0,308.3386637369792,302.3402160644531,1062464.0,292.47031555175784,295.45423889160156,-0.04856258659116921,6.151452636718773,13.037429809570312,16.02135314941404,0.15300496419268939,-2.9839233398437273,-9.869900512695267,-6.88597717285154,-12.884424845377623,-15.86834818522135,-5.998447672526083,375065.0,9208.0,-138.0,40.73,0.5999999999999943,305020.0,81.32,0.06999999999999318,150.0,42.0,23.0,13.0,72.0,68.4,-0.47999999999998977,332.0,0.0624
2021-12-15,336.8727722167969,336.8727722167969,326.4540100097656,327.9424133300781,303.4419860839844,562603.0,307.8795979817708,304.8191711425781,1034077.2,293.34253997802733,297.38231201171874,-0.4559371389292791,-1.3771850585937386,6.059674072265636,10.099446105957043,-4.437611897786439,-4.039772033691406,-11.476631164550781,-7.436859130859375,-10.497285970052076,-14.537058003743482,-3.0604268391927008,375065.0,9208.0,-138.0,40.73,0.5999999999999943,305020.0,81.32,0.06999999999999318,150.0,42.0,23.0,13.0,72.0,68.4,-0.47999999999998977,332.0,0.0624
2021-12-16,330.4230651855469,332.9037170410156,323.9733581542969,327.9424133300781,303.4419860839844,946326.0,305.1252136230469,306.37999267578124,1102704.4,293.9393249511719,298.6217895507813,-0.14181352681643414,-2.9380065917968636,4.820196533203102,9.502661132812477,-1.6832275390625,-4.682464599609375,-12.440667724609341,-7.758203124999966,-6.503424072265602,-11.185888671874977,1.2547790527343636,375065.0,9208.0,-138.0,40.73,0.5999999999999943,305020.0,81.32,0.06999999999999318,150.0,42.0,23.0,13.0,72.0,68.4,-0.47999999999998977,332.0,0.0624
2021-12-17,324.4695129394531,331.9114685058594,324.4695129394531,326.9501647949219,302.52386474609375,528319.0,303.1359456380208,305.9209289550781,916546.6,294.71973724365233,300.1826141357422,-0.4235764990017965,-3.397064208984375,2.341250610351551,7.804127502441418,-0.6120808919270644,-5.4628768920898665,-11.201191711425793,-5.738314819335926,-2.9533315022786155,-8.416208394368482,2.7849833170573106,375065.0,8793.0,-415.0,42.65,1.9200000000000017,304596.0,81.21,-0.10999999999999943,150.0,40.0,23.0,13.0,74.0,68.55,0.14999999999999147,329.5,-0.007530120481927711
2021-12-20,324.4695129394531,332.4075927734375,319.5082092285156,326.9501647949219,302.52386474609375,756020.0,302.8299051920573,304.0846740722656,760827.2,295.0640365600586,301.3761871337891,-0.006318386093451908,-1.5608093261718636,1.1476776123046761,7.459828186035168,-0.3060404459635606,-6.3121505737304915,-9.020637512207031,-2.7084869384765398,-1.4537180582682367,-7.765868631998728,1.254768880208303,375065.0,8793.0,-415.0,42.65,1.9200000000000017,304596.0,81.21,-0.10999999999999943,150.0,40.0,23.0,13.0,74.0,68.55,0.14999999999999147,329.5,-0.007530120481927711
2021-12-21,326.9501647949219,332.9037170410156,325.4617614746094,330.919189453125,306.19635009765625,1100531.0,303.74802652994794,303.6256103515625,778759.8,295.84444732666014,302.9829132080078,0.4131841422733941,2.57073974609375,3.213436889648449,10.351902770996105,2.4483235677083144,-7.138465881347656,-7.781163024902355,-0.6426971435546989,-0.7651133219401345,-7.903579203287791,-0.12241617838543561,375065.0,8793.0,-415.0,42.65,1.9200000000000017,304596.0,81.21,-0.10999999999999943,150.0,40.0,23.0,13.0,74.0,68.55,0.14999999999999147,329.5,-0.007530120481927711
2021-12-22,336.37664794921875,336.37664794921875,331.9114685058594,334.3921203613281,309.4098205566406,426299.0,306.04334513346356,304.8191772460938,751499.0,296.87734375,304.8191741943359,-0.43273510676660915,4.590643310546852,4.59064636230471,12.532476806640602,3.3664754231770644,-7.941830444335892,-7.94183349609375,-3.051757857974735e-06,-1.2241709391276459,-9.166001383463538,-1.2241678873697879,375065.0,8793.0,-415.0,42.65,1.9200000000000017,304596.0,81.21,-0.10999999999999943,150.0,40.0,23.0,13.0,74.0,68.55,0.14999999999999147,329.5,-0.007530120481927711
